0.00099999920000064	0.0179999856000115	2658.408	697.806
0.00199999840000128	0.0179999856000115	2646.988	410.456
0.00199999840000128	0.0199799840160128	2641.922	601.082
0.00199999840000128	0.0199799840160128	2685.897	378.287
0.00199999840000128	0.0199799840160128	2623.747	368.962
0.00299999760000192	0.0199799840160128	2633.224	590.759
0.00299999760000192	0.0199799840160128	2655.625	654.95
0.00299999760000192	0.0199799840160128	2686.847	379.298
0.00399999680000256	0.0199799840160128	2680.006	364.63
0.00399999680000256	0.0199799840160128	2607.628	580.638
0.00399999680000256	0.0219599824320141	2702.433	658.733
0.00399999680000256	0.0219599824320141	2736.292	381.11
0.00399999680000256	0.0219599824320141	2721.995	393.09
0.00399999680000256	0.0219599824320141	2691.365	702.634
0.0049999960000032	0.0219599824320141	2721.006	390.418
0.0049999960000032	0.0221399822880142	2642.121	589.924
0.00699999440000448	0.0239399808480153	2695.598	676.684
0.00699999440000448	0.0239399808480153	2679.673	434.649
0.00699999440000448	0.0239399808480153	2680.876	372.14
0.00699999440000448	0.0241199807040154	2679.849	572.661
0.0099999920000064	0.0260999791200167	2664.038	569.733
0.0099999920000064	0.0278999776800179	2638.858	660.932
0.0099999920000064	0.028079977536018	2663.394	373.295
0.0099999920000064	0.028079977536018	2638.694	373.198
0.013999988800009	0.0298799760960191	2614.993	665.456
0.013999988800009	0.0320399743680205	2638.438	421.886
0.013999988800009	0.0320399743680205	2671.503	575.625
0.013999988800009	0.0320399743680205	2622.48	373.186
0.0199999840000128	0.035999971200023	2665.338	382.928
0.0199999840000128	0.035999971200023	2712.02	374.148
0.0199999840000128	0.0379799696160243	2581.312	584.699
0.0199999840000128	0.0379799696160243	2713.805	672.934
0.0289999768000186	0.0458999632800294	2648.751	416.921
0.0289999768000186	0.0458999632800294	2629.257	389.698
0.0289999768000186	0.0460799631360295	2652.614	691.324
0.0289999768000186	0.0460799631360295	2651.222	609.28
0.0419999664000269	0.0599399520480384	2653.068	691.072
0.0429999656000275	0.0599399520480384	2623.139	583.768
0.0429999656000275	0.0599399520480384	2688.075	371.655
0.0429999656000275	0.0599399520480384	2648.43	384.19
0.063999948800041	0.0800999359200513	2677.536	390.821
0.063999948800041	0.0800999359200513	2657.71	672.722
0.063999948800041	0.0818999344800524	2672.667	570.63
0.063999948800041	0.0820799343360525	2626.002	412.425
0.0949999240000608	0.111959910432072	2649.797	398.966
0.0949999240000608	0.111959910432072	2663.415	587.736
0.0949999240000608	0.111959910432072	2714.421	690.018
0.0949999240000608	0.112139910288072	2652.518	373.717
0.141999886400091	0.158039873568101	2635.412	381.752
0.141999886400091	0.158039873568101	2681.814	585.597
0.141999886400091	0.158039873568101	2668.068	659.394
0.141999886400091	0.158039873568101	2650.608	383.064
0.211999830400136	0.228059817552146	2593.403	597.047
0.211999830400136	0.229859816112147	2684.477	383.955
0.211999830400136	0.230039815968147	2632.067	415.512
0.211999830400136	0.230039815968147	2680.74	666.7
0.315999747200202	0.331919734464212	2673.94	379.841
0.316999746400203	0.333899732880214	2653.235	668.069
0.316999746400203	0.333899732880214	2697.012	367.489
0.316999746400203	0.334079732736214	2574.393	594.126
0.472999621600303	0.489959608032314	2635.542	670.879
0.474999620000304	0.491939606448315	2614.128	609.469
0.474999620000304	0.491939606448315	2666.067	428.932
0.474999620000304	0.491939606448315	2637.365	378.4
0.710999431200455	0.728099417520466	2650.013	386.967
0.711999430400456	0.727919417664466	2621.603	690.947
0.711999430400456	0.729899416080467	2563.07	576.085
0.711999430400456	0.729899416080467	2631.26	442.693
1.06699914640068	1.08395913283269	2613.314	684.934
1.06699914640068	1.08395913283269	2628.787	414.229
1.06699914640068	1.08395913283269	2637.03	418.318
1.06699914640068	1.08413913268869	2678.975	592.508
1.59999872000102	1.61585870731303	2691.609	374.199
1.59999872000102	1.61603870716903	2697.665	691.932
1.59999872000102	1.61801870558504	2591.043	390.928
1.59999872000102	1.61801870558504	2670.402	616.075
2.39899808080154	2.41595806723355	2647.405	417.687
2.39899808080154	2.41595806723355	2666.51	599.753
2.39899808080154	2.41595806723355	2685.844	718.597
2.39899808080154	2.41595806723355	2698.046	440.391
3.5969971224023	3.61385710891431	2690.256	571.149
3.5969971224023	3.61403710877031	2688.823	667.877
3.5979971216023	3.61385710891431	2677.742	417.416
3.5979971216023	3.61601710718631	2635.173	404.444
5.39499568400345	5.41205567035546	2644.146	380.385
5.39599568320345	5.41205567035546	2693.419	684.231
5.39599568320345	5.41403566877147	2631.348	589.958
5.39599568320345	5.41403566877147	2706.123	434.94
8.09199352640518	8.10791351366919	2645.44	376.234
8.09199352640518	8.10809351352519	2658.703	706.265
8.09299352560518	8.11007351194119	2606.267	398.855
8.09299352560518	8.11007351194119	2626.664	595.622
