60.5310715751427	99.999820000144	2892.677	784.953
38.1659294672564	99.926020059184	2826.981	742.037
0.10997991201607	1.96001843198525	474.067	7.473
0.707379434096453	11.8857504913996	2834.116	71.287
16.7584865932107	92.7290858167313	2980.989	655.872
33.6695230643816	99.6225403019678	2840.8	747.045
58.0792935365652	99.999820000144	2855.06	801.899
55.5577155538276	99.999820000144	2858.284	815.817
29.3872364902108	99.6781602574718	2819.968	746.196
1.15199907840074	18.674085060732	4319.713	120.979
6.4053648757081	69.1527046778363	6176.739	459.852
3.54746716202627	46.2232430214056	8820.158	297.764
52.8750376999698	99.99910000072	2857.419	781.011
0.165589867528106	2.93507765193788	713.318	12.576
0.0579599536320371	1.03607917113666	250.93	4.116
12.0838603329117	87.9927496058003	3305.212	593.259
0.59295952563238	10.1408318873345	2447.242	46.333
20.329183736653	95.9687232250214	2873.054	705.133
44.6485242811806	99.990640007488	2850.851	788.889
41.6466666826667	99.979660016272	2837.331	753.217
0.273379781296175	4.80887615289908	1164.801	19.717
50.2521897982482	99.998020001584	2874.328	791.83
47.3955720835423	99.993880004896	2832.466	772.27
2.86576770738583	40.610127511898	8333.075	273.575
8.56539314768548	77.3142581485935	3875.021	536.183
31.1293050965559	99.5113003909597	2778.354	753.116
1.69739864208109	26.1311190951047	5807.639	174.224
16.2749669800264	95.323063741549	2875.399	659.436
0.350029719976224	6.0913751268999	1485.752	26.711
25.7113394309285	99.1210607031514	2806.292	715.61
