0.000959999232000614	0.0172799861760111	12.884	0.432
0.00199999840000128	0.035999971200023	25.878	0.844
0.00290999767200186	0.0523799580960335	37.016	0.469
0.00364999708000234	0.0656999474400421	47	0.553
0.00616999506400395	0.111059911152071	77.799	0.914
0.00923999260800591	0.166139867088106	114.91	0.667
0.0129599896320083	0.232919813664149	158.835	0.802
0.0184799852160118	0.332099734320213	225.198	1.099
0.0289299768560185	0.519479584416332	356.57	2.154
0.0420799663360269	0.756539394768484	544.468	2.477
0.0628999496800403	1.12715909827272	785.222	4.609
0.0958099233520613	1.7112586309931	1167.174	5.075
0.14035988771209	2.4974980020016	1724.753	7.844
0.211229831016135	3.7436370050904	2566.229	11.396
0.315099747920202	5.52311558150754	3753.015	16.656
0.474649620280304	8.19845344123725	5716.932	29.527
0.712459430032456	12.0736703410637	7997.236	40.511
1.06682914653668	17.5523259581392	11895.914	64.516
1.59102872717702	25.070919943264	17609.108	89.606
2.39728808216953	35.3724917020066	24182.382	132.659
3.5912971269623	48.2441014047189	31930.174	200.549
5.39844568124346	63.2062294350165	39118.316	284.226
8.10060351951718	78.111657510674	39087.985	434.939
12.1207303034158	90.1984678412257	40578.217	659.011
18.2083054333557	97.2944221644623	40268.331	1290.616
27.3262181390255	99.6634002692798	41838.745	1996.518
37.2911801670559	99.976060019152	41952.252	2719.603
47.3152721477823	99.998380001296	41886.053	3501.8
57.3283841372927	100.0	43423.248	4240.747
67.3100261519791	100.0	44097.686	4987.058
77.3006581594735	100.0	44674.929	5710.823
87.3051901558479	100.0	45016.977	6497.454
97.3104821516143	100.0	46584.076	7276.769
