0.100999919200065	0.118079905536076	14.772	1.097
54.1009567192346	54.1180367055706	2005.092	500.566
29.1009767192186	29.1178567057146	1224.224	267.869
0.400999679200257	0.418139665488268	30.787	3.465
14.100988719209	14.117928705657	723.615	128.491
0.200999839200129	0.21797982561614	18.364	1.86
1.90099847920122	1.91807846553723	165.328	17.62
89.100928719257	89.117928705657	2988.894	823.131
19.1009847192122	19.1179647056282	928.571	178.239
69.1009447192442	69.1179647056282	2324.707	617.254
0.900999279200577	0.917999265600588	56.943	7.663
74.1009407192474	74.1180007055994	2512.106	683.339
2.80099775920179	2.8180777455378	205.85	25.522
