0.00299999760000192	0.0199799840160128	15.874	0.565
0.00399999680000256	0.0199799840160128	15.896	0.491
0.00399999680000256	0.0219599824320141	16.966	0.507
0.00399999680000256	0.0219599824320141	16.698	0.491
0.0049999960000032	0.0219599824320141	16.385	0.504
0.0049999960000032	0.0219599824320141	17.688	0.524
0.0049999960000032	0.0219599824320141	17.359	0.56
0.00699999440000448	0.0239399808480153	18.831	0.64
0.00699999440000448	0.0239399808480153	18.462	0.546
0.00699999440000448	0.0239399808480153	18.365	0.584
0.00699999440000448	0.0239399808480153	18.905	0.856
0.00899999280000576	0.0259199792640166	19.801	0.531
0.0099999920000064	0.0259199792640166	19.889	0.561
0.0099999920000064	0.0278999776800179	21.325	0.656
0.0099999920000064	0.028079977536018	21.139	0.592
0.013999988800009	0.0298799760960191	26.557	0.635
0.013999988800009	0.0300599759520192	22.24	0.651
0.013999988800009	0.0320399743680205	24.147	0.62
0.013999988800009	0.0320399743680205	24.748	0.684
0.0199999840000128	0.035999971200023	26.756	0.676
0.0199999840000128	0.035999971200023	28.184	0.727
0.0199999840000128	0.035999971200023	27.496	0.688
0.0199999840000128	0.0379799696160243	30.376	0.718
0.0279999776000179	0.0440999647200282	36.1	0.832
0.0289999768000186	0.0458999632800294	39.065	0.842
0.0289999768000186	0.0460799631360295	37.72	0.841
0.0289999768000186	0.0460799631360295	38.844	0.869
0.0419999664000269	0.0599399520480384	49.237	0.963
0.0429999656000275	0.0599399520480384	45.833	0.994
0.0429999656000275	0.0599399520480384	49.213	1.002
0.0429999656000275	0.0599399520480384	49.054	0.95
0.0629999496000403	0.0799199360640512	49.01	1.202
0.063999948800041	0.0799199360640512	49.431	1.33
0.063999948800041	0.0799199360640512	49.003	1.251
0.063999948800041	0.0820799343360525	48.899	1.214
0.0949999240000608	0.111959910432072	52.587	1.951
0.0949999240000608	0.111959910432072	51.646	1.846
0.0949999240000608	0.111959910432072	54.238	1.938
0.0949999240000608	0.111959910432072	52.231	1.94
0.141999886400091	0.157859873712101	53.857	2.494
0.141999886400091	0.158039873568101	51.893	2.348
0.141999886400091	0.158039873568101	54.435	2.461
0.141999886400091	0.160019871984102	54.446	2.552
0.211999830400136	0.227879817696146	63.753	4.807
0.211999830400136	0.228059817552146	65.095	4.566
0.211999830400136	0.228059817552146	67.088	4.9
0.211999830400136	0.230039815968147	66.192	4.008
0.316999746400203	0.333899732880214	67.067	5.657
0.316999746400203	0.333899732880214	67.269	4.966
0.316999746400203	0.333899732880214	68.14	6.12
0.316999746400203	0.333899732880214	92.897	5.731
0.474999620000304	0.491939606448315	73.29	8.176
0.474999620000304	0.491939606448315	72.202	8.027
0.474999620000304	0.492119606304315	76.032	8.077
0.474999620000304	0.492119606304315	73.927	10.465
0.710999431200455	0.727919417664466	125.365	13.128
0.711999430400456	0.730079415936467	132.51	13.356
0.711999430400456	0.730079415936467	139.469	12.085
3.5979971216023	3.61385710891431	275.759	73.178
3.5979971216023	3.61403710877031	274.372	73.176
3.5979971216023	3.61403710877031	263.694	73.314
3.5979971216023	3.61601710718631	319.033	70.995
5.39499568400345	5.41205567035546	406.622	112.765
5.39499568400345	5.41205567035546	402.976	110.772
5.39599568320345	5.41187567049946	399.069	110.951
5.39599568320345	5.41187567049946	400.125	107.886
8.09199352640518	8.10791351366919	541.477	164.743
8.09299352560518	8.10989351208519	545.773	161.201
8.09299352560518	8.11007351194119	538.332	161.676
8.09299352560518	8.11007351194119	539.17	156.614
12.1379902896078	12.1539502768398	723.957	236.305
12.1389902888078	12.1559302752558	726.513	249.399
12.1389902888078	12.1559302752558	715.228	235.865
12.1389902888078	12.1561102751118	715.444	243.321
18.2069854344117	18.2239054208757	916.206	367.369
18.2069854344117	18.2240854207317	923.228	349.831
18.2079854336117	18.2258854192917	932.916	358.479
18.2079854336117	18.2260654191477	926.19	357.643
27.3089781528175	27.3259581392335	1323.711	531.122
27.3099781520175	27.3259581392335	1327.516	543.661
27.3109781512175	27.3279381376495	1255.574	549.166
27.3109781512175	27.3281181375055	1316.62	548.572
37.3099701520239	37.3280101375919	1655.387	744.487
37.3109701512239	37.3278301377359	1590.98	743.873
37.3109701512239	37.3280101375919	1698.381	742.244
37.3109701512239	37.3280101375919	1723.977	747.119
47.3099621520303	47.3259221392623	2076.346	958.691
47.3099621520303	47.3259221392623	1996.412	937.527
47.3099621520303	47.3261021391183	2123.633	918.856
47.3109621512303	47.3280821375343	1988.983	943.596
57.3099541520367	57.3259941392047	2461.078	1151.913
57.3109541512367	57.3279741376207	2436.046	1112.211
57.3109541512367	57.3279741376207	2405.047	1135.977
57.3109541512367	57.3279741376207	2451.26	1146.328
67.3099461520431	67.3278661377071	2785.825	1334.036
67.3099461520431	67.3280461375631	2975.424	1317.044
67.3109461512431	67.3278661377071	2947.953	1344.44
67.3109461512431	67.3278661377071	2860.088	1356.431
77.3109381512495	77.3279381376495	3196.53	1543.963
77.3109381512495	77.3279381376495	3260.138	1490.702
77.3109381512495	77.3279381376495	3305.01	1528.908
77.3109381512495	77.3279381376495	3266.386	1550.785
87.3109301512559	87.3278301377359	3561.23	1729
87.3109301512559	87.3278301377359	3577.251	1746.887
87.3109301512559	87.3278301377359	3699.22	1732.713
87.3109301512559	87.3280101375919	3502.161	1740.831
97.3109221512623	97.3279021376783	3922.045	1879.547
97.3109221512623	97.3279021376783	3828.809	1996.231
97.3109221512623	97.3279021376783	3914.389	1962.533
97.3109221512623	97.3279021376783	3831.395	1865.418
