0.00199999840000128	0.0201599838720129	3.246	0.464
0.00299999760000192	0.0199799840160128	3.687	0.423
0.00399999680000256	0.0221399822880142	4.545	0.482
0.0049999960000032	0.0221399822880142	4.456	0.445
0.00699999440000448	0.0239399808480153	6.413	0.475
0.00899999280000576	0.0259199792640166	7.122	0.514
0.013999988800009	0.0320399743680205	12.936	0.521
0.0199999840000128	0.0379799696160243	17.87	0.579
0.0289999768000186	0.0460799631360295	22.97	0.74
0.0429999656000275	0.0599399520480384	33.38	0.911
0.063999948800041	0.0799199360640512	47.805	1.13
0.0949999240000608	0.111959910432072	70.751	1.388
0.141999886400091	0.158039873568101	104.028	2.208
0.211999830400136	0.229859816112147	155.731	2.647
0.316999746400203	0.334079732736214	223.419	3.891
0.474999620000304	0.492119606304315	326.772	6.278
0.711999430400456	0.727919417664466	471.377	10.164
1.06699914640068	1.08395913283269	665.82	21.681
1.59999872000102	1.61603870716903	862.734	28.651
2.39899808080154	2.41595806723355	1221.443	44.972
3.5969971224023	3.61385710891431	1714.872	73.751
5.39599568320345	5.41187567049946	2412.031	112.166
8.09299352560518	8.11007351194119	3458.497	163.16
12.1389902888078	12.1559302752558	5026.745	251.739
18.2059854352117	18.2221054223157	7255.048	382.325
27.3109781512175	27.3281181375055	10446.003	566.427
37.3109701512239	37.3280101375919	14236.203	754.555
47.3109621512303	47.3279021376783	18283.216	955.058
57.3109541512367	57.3279741376207	22688.433	1199.404
67.3109461512431	67.3280461375631	25951.364	1369.936
77.3109381512495	77.3279381376495	29172.129	1588.609
87.3109301512559	87.3280101375919	33490.905	1767.443
97.3109221512623	97.3279021376783	37159.106	2407.531
