59.1009027192778	62.7259898192081	2471.437	567.903
39.100128719897	42.7384458092434	1901.528	407.875
9.40257247794202	13.0476495618804	908.071	107.777
0.603219517424386	3.89753688197049	201.782	18.222
69.1042347166122	72.7366818106545	2776.576	624.675
89.104498716401	92.7656257874994	3148.232	1556.472
79.1014367188506	82.732613813909	3042.108	761.026
0.29736976210419	2.92697765841787	190.106	12.523
14.099338720529	17.7353858116914	1123.3	169.571
0.403879676896258	3.40433727653018	198.509	14.999
0.199829840136128	2.3497181202255	172.632	9.565
1.29754896196083	4.91525606779515	216.736	29.456
54.0970167223866	57.6730338615729	2236.229	527.453
6.29758496193203	9.93563205149436	839.29	77.722
1.90001847998522	5.53859556912354	237.607	34.928
19.1026347178922	22.7399218080626	1286.225	210.745
