0.00199999840000128	0.0199799840160128	15.74	0.728
0.00299999760000192	0.0199799840160128	23.686	0.666
0.00399999680000256	0.0199799840160128	46.246	1.037
0.00399999680000256	0.0219599824320141	44.856	1.084
0.00699999440000448	0.0239399808480153	47.715	1.112
0.0099999920000064	0.028079977536018	47.209	0.954
0.0129999896000083	0.0298799760960191	46.748	1.053
0.0199999840000128	0.0381599694720244	47.835	1.479
0.0289999768000186	0.0458999632800294	49.654	1.565
0.0419999664000269	0.0579599536320371	54.547	2.401
0.063999948800041	0.0799199360640512	77.451	3.178
0.0949999240000608	0.111959910432072	92.057	4.305
0.141999886400091	0.160019871984102	170.945	5.26
0.211999830400136	0.228059817552146	186.244	9.117
0.316999746400203	0.334079732736214	201.25	11.107
0.474999620000304	0.491939606448315	234.396	17.998
0.710999431200455	0.728099417520466	261.49	28.605
1.06699914640068	1.08395913283269	273.597	44.723
1.59899872080102	1.61603870716903	292.094	70.236
2.39899808080154	2.41595806723355	371.808	105.895
3.5979971216023	3.61601710718631	486.352	155.963
5.39599568320345	5.41403566877147	581.899	228.185
8.09199352640518	8.10989351208519	722.814	355.358
12.1389902888078	12.1561102751118	1014.624	525.185
18.2079854336117	18.2239054208757	1320.858	849.797
27.3109781512175	27.3279381376495	1903.578	1169.848
37.3109701512239	37.3280101375919	2577.936	1613.888
47.3109621512303	47.3280821375343	3144.408	2035.026
57.3099541520367	57.3279741376207	3728.672	2482.797
67.3109461512431	67.3280461375631	4196.559	3084.187
77.3109381512495	77.3279381376495	4846.127	3389.426
87.3109301512559	87.3278301377359	5502.622	4018.96
97.3109221512623	97.3279021376783	5623.347	5041.552
