0.714969428024458	12.1033703173037	865.304	84.405
2.39301808558553	35.3701517038786	2861.096	225.836
87.3204401436479	100.0	2858.259	824.568
12.1374602900318	90.2360878111297	2934.958	615.25
1.06368914904868	17.5413459669232	1401.655	100.415
12.1184903052078	90.2321278142978	2950.599	623.51
0.00182999853600117	0.0329399736480211	6.164	0.572
47.3023021581583	99.999460000432	2779.624	826.65
77.2982581613935	100.0	2850.742	834.386
27.3329081336735	99.6734802612158	2750.728	727.22
18.1819054544756	97.2800221759823	2752.559	714.973
1.59240872607302	25.1146599082721	2071.781	163.932
67.3090161527871	100.0	2832.997	800.31
27.3262881389695	99.6574602740318	2754.036	740.543
47.3151221479023	99.998740001008	2805.477	797.037
67.3103361517311	100.0	2799.755	817.347
57.3158441473247	99.999820000144	2770.637	817.73
0.00322999741600207	0.0581399534880372	6.154	0.667
0.00203999836800131	0.0367199706240235	4.355	0.798
0.000989999208000634	0.0178199857440114	5.734	0.468
87.2893701685039	100.0	2858.99	860.504
47.3346521322783	99.998920000864	2818.362	795.082
87.3251101399119	100.0	2880.925	834.681
77.3102481518015	100.0	2826.832	798.855
1.06547914761668	17.5271259782992	1337.101	101.075
0.00209999832000134	0.0377999697600242	4.137	0.602
37.3261101391119	99.972460022032	2809.065	782.512
97.3007121594303	100.0	2913.319	813.838
77.2898281681375	100.0	2858.526	821.579
87.2961001631199	100.0	2881.404	835.846
57.3119141504687	99.999820000144	2834.51	796.249
1.59387872489702	25.1420198863841	5635.095	164
18.2238054209557	97.2854221716623	2819.751	702.054
0.00271999782400174	0.0489599608320313	5.105	0.596
1.06509914792068	17.5474659620272	4081.271	101.629
1.59259872592102	25.0889199288641	2000.303	173.524
97.3051021559183	100.0	2879.814	823.289
57.3083041533567	99.999820000144	2825.494	795.666
0.00321999742400206	0.0579599536320371	15.415	0.714
37.3287101370319	99.975520019584	2805.299	772.615
2.40313807748954	35.4599716320227	2886.38	254.733
2.39497808401753	35.3868916904866	7532.054	226.366
12.1468002825598	90.2783877772898	2986.501	646.7
0.00115999907200074	0.0208799832960134	3.097	0.51
0.706449434840452	11.9696304242957	901.918	77.819
27.3232881413695	99.6666402666878	2863.9	727.474
97.3117221506223	100.0	2925.804	843.268
57.3175641459487	100.0	2787.285	809.215
18.2077154338277	97.2996421602863	3214.478	746.443
0.00100999919200065	0.0181799854560116	3.269	0.547
37.3301201359039	99.976060019152	2808.91	799.042
0.00205999835200132	0.0370799703360237	10.748	0.588
0.00299999760000192	0.0539999568000346	5.905	0.925
0.708179433456453	12.0005903995277	2886.033	73.099
0.000979999216000627	0.0176399858880113	3.192	0.735
1.60114871908102	25.2300398159681	2028.156	180.908
77.3212181430255	100.0	2878.777	824.352
27.2911681670655	99.6864402508478	2739.039	725.253
18.2074954340037	97.2863221709423	2826.387	713.808
67.3082261534191	100.0	2877.494	836.546
12.1479502816398	90.2128678297057	3835.012	660.098
47.3026021579183	99.999460000432	2859.031	787.036
97.3032821573743	100.0	2920.602	823.737
2.40580807535354	35.4732916213667	2850.737	237.24
67.3288761368991	100.0	2863.27	784.568
37.3352901317679	99.976420018864	2844.472	778.13
1.06369914904068	17.5147059882352	1381.922	115.114
