1.33969892824086	16.3414669268265	1182.495	96.094
10.7872913701669	36.8718905024876	1491.654	274.478
0.274009780792175	4.3813764948988	346.819	18.768
0.0121899902480078	0.21797982561614	17.826	1.253
37.3083701533039	73.6278610977111	2819.772	577.596
0.460469631624295	6.93539445168444	576.389	30.627
0.00580999535200372	0.104399916480067	10.084	0.904
0.00409999672000262	0.0736199411040471	7.375	0.709
7.89456368434905	39.8348681321055	1734.591	273.272
0.00746999402400478	0.134279892576086	14.283	1.131
0.040659967472026	0.723239421408463	58.244	2.964
90.598957520834	100.0	2915.3	871.224
64.3289885368092	87.6595698723441	3056.931	749.547
74.8247401402079	97.5134819892144	2953.357	782.936
0.0688999448800441	1.20941903246477	101.309	5.246
83.9505628395497	99.967960025632	2902.551	827.83
0.307649753880197	5.12117590305928	414.829	23.615
57.1592542725966	91.0601271518983	2981.319	746.531
0.00185999851200119	0.0334799732160214	4.58	0.547
0.0632799493760405	1.12463910028872	86.736	4.601
0.209939832048134	3.6005371195703	285.496	16.467
3.98347681321855	25.2293198165441	1215.112	180.666
1.04823916140867	14.7614281908574	1204.012	86.081
0.0194299844560124	0.346679722656222	29.147	1.796
2.39524808380153	26.0774791380167	1869.937	172.7
2.41145807083354	20.244583804333	1112.872	137.291
0.0175699859440112	0.315359747712202	26.384	1.56
27.2945081643935	63.7001490398808	2565.751	492.067
0.116019907184074	2.00843839324929	161.154	7.914
47.2817221746223	83.0875735299412	3025.001	675.617
0.00102999917600066	0.0185399851680119	3.069	0.507
17.6914858468113	48.5697211442231	2012.66	368.198
0.00260999791200167	0.0469799624160301	5.283	0.648
