0.877249298200561	14.131608694713	9399.739	50.49
0.981309214952628	15.0803879356897	10227.175	59.133
0.00262999789600168	0.0473399621280303	33.269	0.627
0.00114999908000074	0.0206999834400132	14.857	0.506
0.00181999854400116	0.032759973792021	23.424	0.551
1.66358866912906	23.5616211507031	15952.901	93.018
0.000519999584000333	0.00935999251200599	7.697	0.425
0.90668927464858	13.9582688333849	9613.226	54.408
0.000589999528000378	0.0106199915040068	8.289	0.469
2.06693834644932	26.6468186825451	17061.21	114.889
1.39556888354489	21.4009028792777	14826.905	80.484
0.001569998744001	0.0282599773920181	21.162	0.566
0.00254999796000163	0.0458999632800294	32.741	0.608
0.00330999735200212	0.0595799523360381	43.076	0.691
2.12698829840936	30.2550957959234	20960.444	119.322
0.003119997504002	0.0561599550720359	40.355	0.655
0.00275999779200177	0.0496799602560318	36.015	0.621
0.0034399972480022	0.0619199504640396	44.281	0.664
1.92675845859323	27.2366782106574	18733.471	109.609
0.000949999240000608	0.0170999863200109	14.377	0.547
0.00220999823200141	0.0397799681760255	28.91	0.6
0.000569999544000365	0.0102599917920066	8.299	0.429
1.03124917500066	15.7971473622821	10831.166	67.574
0.85963931228855	13.8380289295769	9520.536	50.003
1.97505841995326	25.5905795275364	17017.506	106.781
0.805139355888515	12.9734896212083	9031.841	50.184
0.00103999916800067	0.018719985024012	14.128	0.467
0.00135999891200087	0.0244799804160157	18.665	0.505
0.00335999731200215	0.0604799516160387	43.553	0.728
1.72789861768111	24.4470404423676	17039.718	103.405
