84.0999427200458	84.1002527197978	2366.513	634.192
39.099978720017	39.100108719913	1128.301	287.255
6.30000495999603	6.30017495986003	192.668	49.864
44.0999747200202	44.1001447198842	1235.415	322.495
9.40000247999802	9.40013247989402	274.5	74.562
0.600009519992384	0.600119519904384	24.081	4.999
2.80000775999379	2.80007775993779	88.554	22.563
1.30000895999283	1.30013895988883	41.833	10.247
19.0999947200042	19.1001447198842	538.916	150.859
94.0999347200522	94.1001447198842	2626.535	712.258
0.300009759992192	0.300239759808192	13.136	2.592
99.0999307200554	99.1000007199994	2816.365	732.922
29.0999867200106	29.1002167198266	846.151	214.652
69.0999547200362	69.1001447198842	1995.212	534.396
79.0999467200426	79.1000367199706	2245.005	588.851
89.099938720049	89.100108719913	2498.963	637.015
14.099998720001	14.100288719769	405.689	108.734
1.90000847999322	1.90007847993722	59.792	14.202
64.099958720033	64.100108719913	1779.432	470.435
34.0999827200138	34.1000727199418	990.73	246.635
0.900009279992576	0.900179279856576	29.87	7.168
24.0999907200074	24.1001807198554	682.909	171.371
49.0999707200234	49.1001807198554	1403.157	378.967
59.0999627200298	59.1000727199418	1673.421	458.487
4.20000663999469	4.20011663990669	124.794	30.382
0.400009679992256	0.400139679888256	16.554	3.507
74.0999507200394	74.1001807198554	2126.613	551.772
0.200009839992128	0.200159839872128	10.471	1.87
54.0999667200266	54.1002167198266	1519.881	415.553
0.100009919992064	0.100079919936064	7.813	1.204
