0.000329999736000211	0.0059399952480038	1.741	0.402
0.00113999908800073	0.0205199835840131	2.441	0.467
0.00169999864000109	0.0305999755200196	3.237	0.524
0.00326999738400209	0.0588599529120377	4.352	0.736
0.00521999582400334	0.0939599248320601	5.95	0.825
0.00785999371200503	0.141479886816091	7.155	1.005
0.0114799908160073	0.206459834832132	10.149	1.315
0.0133899892880086	0.240659807472154	12.513	1.401
0.0150499879600096	0.270359783712173	11.524	1.484
0.0321199743040206	0.574019540784367	29.085	2.688
0.0444999644000285	0.795959363232509	34.853	3.789
0.0637499490000408	1.13381909294473	45.388	4.964
0.105519915584068	1.8718185025452	76.102	7.843
0.170319863744109	2.99825760139392	110.6	11.881
0.220079823936141	3.83993692805046	146.832	15.868
0.423399661280271	7.24229420616463	271.374	33.46
0.470219623824301	7.87967369626104	297.14	36.531
0.676799458560433	10.907091274327	363.326	52.3
0.999049200760639	15.3089877528098	678.788	92.25
1.78163857468914	25.2608197913442	944.25	172.815
1.95590843527325	25.3434397252482	993.731	176.107
3.81563694749044	41.5286667770666	1703.555	317.823
6.44020484783612	56.6466746826603	2231.314	429.678
7.69261384590892	53.8656769074585	2176.708	414.318
16.2986169611064	82.6687138650289	3475.414	641.842
25.5322095742323	94.5170243863805	4048.454	745.064
34.7193722245022	98.0614015508788	4440.312	847.324
43.0555255555796	98.8289209368633	4281.015	827.782
47.7831517734786	96.89626248299	4219.296	819.318
58.5895031283975	99.8092001526399	4360.774	887.216
65.0780579375537	99.922960061632	4424.777	874.09
73.0094815924147	99.999460000432	4528.105	986.959
78.6317770945783	100.0	4443.608	885.485
