0.00100999919200065	0.00125999899200081	2642.969	518.211
0.00200999839200129	0.00215999827200138	2663.915	507.214
0.00300999759200193	0.00305999755200196	2639.287	494.323
0.00400999679200257	0.00413999668800265	2609.268	517.669
0.00599999520000384	0.00611999510400392	2623.47	500.076
0.00900999279200577	0.00917999265600588	2616.237	510.787
0.0130099895920083	0.0131399894880084	2662.258	508.779
0.0189899848080122	0.0190799847360122	2702.44	522.134
0.0280099775920179	0.028079977536018	2668.422	502.874
0.0420099663920269	0.042119966304027	2677.182	496.078
0.0630099495920403	0.0631799494560404	2663.658	533.147
0.0940099247920602	0.0941399246880602	2638.825	509.425
0.14099988720009	0.14129988696009	2654.689	498.921
0.211009831192135	0.211139831088135	2637.292	489.731
0.315999747200202	0.316079747136202	2627.434	502.317
0.473999620800303	0.474119620704303	2610.168	496.701
0.711009431192455	0.711179431056455	2667.384	512.266
1.06600914719268	1.06613914708868	2669.786	519.975
1.59899872080102	1.59929872056102	2639.162	513.448
2.39800808159353	2.39831808134553	2668.397	501.182
3.5970071223943	3.5972971221623	2677.537	512.307
5.39500568399545	5.39513568389145	2699.796	512.742
8.09200352639718	8.09225352619718	2661.329	513.174
12.1380002895998	12.1381102895118	2623.071	522.998
18.2069954344037	18.2071654342677	2639.356	522.071
27.3099881520095	27.3101181519055	2697.458	520.837
37.3099801520159	37.3101901518479	2639.432	525.346
47.3099621520303	47.3102621517903	2615.938	538.445
57.3099641520287	57.3101541518767	2649.255	573.574
67.3099561520351	67.3102261518191	2837.504	551.294
77.3099481520415	77.3101181519055	2702.409	561.277
87.3099401520479	87.3100101519919	2656.003	576.364
97.3099321520543	97.3100821519343	2696.312	583.746
