0.00100999919200065	0.00107999913600069	1.817	0.485
0.00100999919200065	0.00107999913600069	1.795	0.483
0.00100999919200065	0.00107999913600069	2.103	0.405
0.00100999919200065	0.00125999899200081	2.357	0.467
0.00200999839200129	0.00215999827200138	1.931	0.484
0.00200999839200129	0.00215999827200138	2.091	0.514
0.00200999839200129	0.00215999827200138	1.96	0.517
0.00200999839200129	0.0023399981280015	1.883	0.414
0.00299999760000192	0.00305999755200196	2.725	0.574
0.00300999759200193	0.00305999755200196	2.315	0.554
0.00300999759200193	0.00323999740800207	2.2	0.542
0.00300999759200193	0.00323999740800207	2.158	0.536
0.00400999679200257	0.00413999668800265	2.417	0.587
0.00400999679200257	0.00413999668800265	2.583	0.479
0.00400999679200257	0.00413999668800265	2.322	0.492
0.00400999679200257	0.00431999654400277	2.474	0.65
0.00599999520000384	0.00611999510400392	3.078	0.683
0.00600999519200385	0.00611999510400392	3.112	0.69
0.00600999519200385	0.00611999510400392	3.085	0.577
0.00600999519200385	0.00629999496000403	2.71	0.657
0.00899999280000576	0.00899999280000576	2.799	0.738
0.00899999280000576	0.00917999265600588	3.58	0.789
0.00900999279200577	0.00917999265600588	3.193	0.617
0.00900999279200577	0.00917999265600588	3.737	0.639
0.0129999896000083	0.0131399894880084	3.235	0.906
0.0130099895920083	0.0131399894880084	5.797	0.764
0.0130099895920083	0.0131399894880084	3.034	0.748
0.0130099895920083	0.0131399894880084	3.138	0.767
0.0189999848000122	0.0190799847360122	3.944	1.133
0.0190099847920122	0.0190799847360122	3.966	1.044
0.0190099847920122	0.0192599845920123	4.721	0.924
0.0190099847920122	0.0192599845920123	4.86	1.182
0.0279999776000179	0.028079977536018	4.014	1.197
0.0280099775920179	0.028079977536018	4.834	1.354
0.0280099775920179	0.028079977536018	4.808	1.437
0.0280099775920179	0.0282599773920181	4.273	1.253
0.0419999664000269	0.042119966304027	5.957	1.746
0.0419999664000269	0.042119966304027	5.716	1.508
0.0420099663920269	0.0422999661600271	5.614	1.857
0.0420099663920269	0.0422999661600271	5.822	1.957
0.0630099495920403	0.0631799494560404	7.347	2.48
0.0630099495920403	0.0631799494560404	7.314	2.384
0.0630099495920403	0.0631799494560404	7.054	2.285
0.0630099495920403	0.0631799494560404	6.723	2.314
0.0939999248000602	0.0941399246880602	8.492	3.412
0.0940099247920602	0.0941399246880602	9.382	3.495
0.0940099247920602	0.0941399246880602	9.855	3.396
0.0940099247920602	0.0941399246880602	8.781	3.426
0.14099988720009	0.14111988710409	10.749	5.215
0.14100988719209	0.14111988710409	10.843	5.12
0.14100988719209	0.14111988710409	9.955	4.42
0.14100988719209	0.14129988696009	10.707	4.569
0.211009831192135	0.211139831088135	14.338	6.633
0.211009831192135	0.211139831088135	14.097	6.89
0.211009831192135	0.211139831088135	13.518	7.303
0.211009831192135	0.211319830944135	14.691	6.913
0.316009747192202	0.316079747136202	20.513	10.936
0.316009747192202	0.316259746992202	20.132	10.738
0.316009747192202	0.316259746992202	20.607	11.001
0.316009747192202	0.316259746992202	19.171	9.719
0.474009620792303	0.474119620704303	27.221	16.407
0.474009620792303	0.474119620704303	27.196	14.844
0.474009620792303	0.474299620560304	25.063	14.472
0.474009620792303	0.474299620560304	29.9	16.629
0.710999431200455	0.711179431056455	39.555	23.099
0.711009431192455	0.711179431056455	38.084	23.432
0.711009431192455	0.711179431056455	39.655	24.283
0.711009431192455	0.711179431056455	40.043	23.014
1.06600914719268	1.06613914708868	57.102	35.241
1.06600914719268	1.06613914708868	57.943	33.438
1.06600914719268	1.06613914708868	55.887	33.545
1.06600914719268	1.06631914694468	56.175	35.708
1.59900872079302	1.59911872070502	86.353	52.796
1.59900872079302	1.59911872070502	86.535	54.55
1.59900872079302	1.59911872070502	75.959	50.88
1.59900872079302	1.59911872070502	81.335	49.857
2.39799808160153	2.39813808148954	117.744	80.276
2.39799808160153	2.39813808148954	125.636	76.751
2.39800808159353	2.39813808148954	127.334	80.744
2.39800808159353	2.39813808148954	125.191	77.126
3.5970071223943	3.5971171223063	178.689	122.96
3.5970071223943	3.5971171223063	175.323	118.224
3.5970071223943	3.5972971221623	187.947	115.333
3.5970071223943	3.5972971221623	174.674	120.418
5.39499568400345	5.39513568389145	263.96	172.542
5.39500568399545	5.39513568389145	265.685	168.311
5.39500568399545	5.39513568389145	267.483	174.336
5.39500568399545	5.39531568374745	263.096	170.272
8.09200352639718	8.09207352634118	393.782	261.966
8.09200352639718	8.09225352619718	378.864	247.998
8.09200352639718	8.09225352619718	380.546	251.579
8.09200352639718	8.09225352619718	384.818	244.629
12.1380002895998	12.1381102895118	590.812	368.184
12.1380002895998	12.1381102895118	571.233	379.396
12.1380002895998	12.1381102895118	568.217	397.44
12.1380002895998	12.1381102895118	570.093	373.655
18.2069954344037	18.2071654342677	850.989	545.162
18.2069954344037	18.2071654342677	942.925	577.921
18.2069954344037	18.2071654342677	832.441	587.812
18.2069954344037	18.2071654342677	855.764	558.374
27.3099881520095	27.3101181519055	1311.14	882.388
27.3099881520095	27.3101181519055	1225.489	861.088
27.3099881520095	27.3101181519055	1330.98	891.437
27.3099881520095	27.3101181519055	1312.848	848.902
37.3099801520159	37.3100101519919	1700.202	1081.489
37.3099801520159	37.3100101519919	1671.406	1179.874
37.3099801520159	37.3101901518479	1741.038	1130.226
37.3099801520159	37.3101901518479	1768.932	1169.815
47.3099721520223	47.3100821519343	2151.52	1491.886
47.3099721520223	47.3100821519343	2190.909	1460.943
47.3099721520223	47.3100821519343	2223.42	1471.262
47.3099721520223	47.3100821519343	2248.071	1476.757
57.3099541520367	57.3101541518767	2608.27	1851.859
57.3099641520287	57.3099741520207	2602.261	1817.315
57.3099641520287	57.3101541518767	2661.642	1762.835
57.3099641520287	57.3101541518767	2635.559	1780.536
67.3099561520351	67.3100461519631	3121.338	2134.925
67.3099561520351	67.3100461519631	3125.563	2079.846
67.3099561520351	67.3100461519631	2889.299	2026.399
67.3099561520351	67.3102261518191	3205.924	2093.316
77.3099381520495	77.3101181519055	3746.331	2474.357
77.3099481520415	77.3101181519055	3612.64	2571.566
77.3099481520415	77.3101181519055	3457.104	2442.382
77.3099481520415	77.3101181519055	3499.932	2280.885
87.3099401520479	87.3100101519919	3992.438	2589.606
87.3099401520479	87.3101901518479	4002.064	2827.38
87.3099401520479	87.3101901518479	3976.507	2764.963
87.3099401520479	87.3101901518479	3941.846	2735.036
97.3099221520623	97.3100821519343	4402.706	3987.495
97.3099321520543	97.3100821519343	4493.385	3872.28
97.3099321520543	97.3100821519343	4169.926	3866.836
97.3099321520543	97.3100821519343	4463.803	4074.14
