0.00100999919200065	0.00125999899200081	1.845	0.41
0.00200999839200129	0.0023399981280015	1.821	0.387
0.00300999759200193	0.00323999740800207	2.843	0.432
0.00400999679200257	0.00413999668800265	2.931	0.419
0.00600999519200385	0.00611999510400392	3.042	0.455
0.00900999279200577	0.00917999265600588	3.161	0.471
0.0130099895920083	0.0131399894880084	3.003	0.508
0.0190099847920122	0.0192599845920123	3.991	0.574
0.0279999776000179	0.0282599773920181	4.05	0.634
0.0420099663920269	0.042119966304027	5.007	0.735
0.0630099495920403	0.0631799494560404	6.233	0.89
0.0940099247920602	0.0941399246880602	7.87	1.141
0.14099988720009	0.14111988710409	9.09	1.561
0.211009831192135	0.211319830944135	11.029	2.124
0.316009747192202	0.316259746992202	13.545	2.801
0.474009620792303	0.474119620704303	19.458	4.151
0.711009431192455	0.711179431056455	26.283	6.352
1.06600914719268	1.06613914708868	35.732	8.923
1.59900872079302	1.59911872070502	50.373	12.969
2.39800808159353	2.39831808134553	80.437	20.84
3.5970071223943	3.5972971221623	106.639	29.212
5.39500568399545	5.39513568389145	154.298	41.974
8.09200352639718	8.09207352634118	243.551	65.571
12.1380002895998	12.1382902893678	344.842	94.752
18.2069954344037	18.2071654342677	533.319	141.223
27.3099781520175	27.3101181519055	784.731	204.588
37.3099801520159	37.3101901518479	1056.059	284.181
47.3099721520223	47.3102621517903	1329.445	364.222
57.3099641520287	57.3101541518767	1575.139	426.003
67.3099561520351	67.3100461519631	1866.56	506.481
77.3099481520415	77.3101181519055	2194.684	574.104
87.3099301520559	87.3100101519919	2496.405	620.441
97.3099321520543	97.3102621517903	2699.359	752.743
