0.000879999296000563	0.0158399873280101	12.699	0.631
0.000969999224000621	0.0174599860320112	13.964	0.622
0.00100999919200065	0.0181799854560116	14.306	0.663
0.00100999919200065	0.0181799854560116	14.17	0.667
0.00101999918400065	0.0181799854560116	14.018	0.709
0.00188999848800121	0.0340199727840218	25.182	0.674
0.00206999834400132	0.0370799703360237	29.356	0.952
0.00214999828000138	0.0386999690400248	29.151	0.938
0.00278999776800179	0.0496799602560318	69.1	1.522
0.0028099977520018	0.0505799595360324	38.067	1.112
0.00290999767200186	0.0521999582400334	39.274	1.149
0.00295999763200189	0.0527399578080338	75.564	1.676
0.00299999760000192	0.0536399570880343	60.478	1.46
0.00350999719200225	0.0629999496000403	56.617	1.356
0.00399999680000256	0.0716399426880459	77.465	1.818
0.00407999673600261	0.0719999424000461	117.568	1.86
0.00583999532800374	0.103679917056066	186.18	3.219
0.00586999530400376	0.104759916192067	201.46	3.476
0.0060899951280039	0.107819913744069	199.782	2.882
0.00617999505600396	0.111059911152071	174.905	2.983
0.00872999301600559	0.153539877168098	275.459	5.09
0.00892999285600572	0.157319874144101	308.022	4.112
0.00922999261600591	0.163079869536104	320.791	5.227
0.00927999257600594	0.163439869248105	346.4	4.865
0.0102099918320065	0.178739857008114	320.692	5.676
0.0129399896480083	0.226259818992145	417.236	7.025
0.0131199895040084	0.230759815392148	434.774	6.183
0.0131499894800084	0.229679816256147	436.653	6.282
0.0183499853200117	0.307259754192197	448.29	8.646
0.0188599849120121	0.324179740656207	487.154	9.437
0.0192199846240123	0.332459734032213	567.06	9.37
0.0196899842480126	0.339479728416217	547.625	10.3
0.0197099842320126	0.339119728704217	574.514	9.067
0.0276699778640177	0.4679996256003	697.49	12.814
0.0280099775920179	0.4692596245923	664.451	13.065
0.0283699773040182	0.475739619408304	642.652	14.686
0.0414299668560265	0.674819460144432	817.176	18.625
0.0420499663600269	0.681659454672436	851.077	17.122
0.0424699660240272	0.690299447760442	821.106	19.182
0.0426399658880273	0.68741945006444	835.617	17.585
0.0618499505200396	0.965699227440618	926.968	23.705
0.06253994996804	0.964079228736617	894.196	23.917
0.0631199495040404	0.982259214192629	910.747	25.158
0.0634099492720406	0.994139204688636	966.13	23.926
0.0929199256640595	1.35305891755287	980.792	27.826
