0.600009519992384	0.600119519904384	2661.87	666.339
1.90000847999322	1.90007847993722	2633.625	641.169
19.0999947200042	19.1001447198842	2697.448	654.925
29.0999867200106	29.1002167198266	2669.015	705.096
64.099958720033	64.100108719913	2687.222	726.664
4.20000663999469	4.20029663976269	2687.497	651.112
9.40000247999802	9.40013247989402	2688.388	675.974
74.0999507200394	74.1000007199994	2699.912	694.837
49.0999707200234	49.1000007199994	2651.222	695.387
0.400009679992256	0.400139679888256	2679.633	610.02
54.0999667200266	54.1000367199706	2676.606	714.139
84.0999427200458	84.1000727199418	2686.41	697.938
59.0999627200298	59.1002527197978	2674.074	719.824
0.600009519992384	0.600299519760384	2654.62	665.533
1.30000895999283	1.30013895988883	2636.851	648.425
44.0999747200202	44.1001447198842	2646.625	663.341
24.0999907200074	24.1001807198554	2637.607	728.038
49.0999707200234	49.1001807198554	2680.917	706.355
1.90000847999322	1.90025847979322	2688.233	629.311
69.0999547200362	69.1001447198842	2677.575	694.118
0.900009279992576	0.900179279856576	2667.264	662.299
79.0999467200426	79.1000367199706	2655.947	741.122
0.300009759992192	0.300059759952192	2654.335	674.449
19.0999947200042	19.1003247197402	2683.862	691.949
44.0999747200202	44.1001447198842	2682.114	707.904
1.90000847999322	1.90025847979322	2684.55	634.32
39.099978720017	39.100108719913	2633.161	667.785
69.0999547200362	69.1001447198842	2677.441	740.587
6.30000495999603	6.30017495986003	2670.308	650.988
59.0999627200298	59.1000727199418	2629.076	729.5
54.0999667200266	54.1002167198266	2686.687	716.849
29.0999867200106	29.1000367199706	2665.158	659.532
64.099958720033	64.100108719913	2677.497	693.829
29.0999867200106	29.1000367199706	2653.439	657.33
0.300009759992192	0.300239759808192	2648.618	667.123
14.099998720001	14.100288719769	2688.431	643.908
0.600009519992384	0.600299519760384	2659.72	637.058
19.0999947200042	19.1001447198842	2687.684	638.289
34.0999827200138	34.1002527197978	2663.08	692.428
0.100009919992064	0.100259919792064	2673.448	673.202
0.900009279992576	0.900179279856576	2681.618	649.945
49.0999707200234	49.1001807198554	2697.512	710.961
69.0999547200362	69.0999647200282	2659.153	695.187
74.0999507200394	74.1001807198554	2670.205	692.343
0.200009839992128	0.200339839728128	2653.863	649.347
2.80000775999379	2.80007775993779	2696.098	678.545
6.30000495999603	6.30017495986003	2656.63	634.179
0.200009839992128	0.200159839872128	2691.171	626.175
24.0999907200074	24.1000007199994	2633.877	652.264
2.80000775999379	2.80025775979379	2660.734	649.858
4.20000663999469	4.20029663976269	2659.274	639.317
44.0999747200202	44.1001447198842	2699.16	683.477
14.099998720001	14.100288719769	2702.47	650.331
39.099978720017	39.100288719769	2625.62	699.751
14.099998720001	14.100108719913	2708.614	686.321
49.0999707200234	49.1001807198554	2639.478	693.954
0.400009679992256	0.400139679888256	2690.999	675.018
0.300009759992192	0.300239759808192	2663.982	668.459
1.90000847999322	1.90007847993722	2632.057	649.684
59.0999627200298	59.1000727199418	2635.833	679.662
39.099978720017	39.100288719769	2661.456	694.75
4.20000663999469	4.20011663990669	2688.1	668.731
0.200009839992128	0.200339839728128	2691.54	670.076
1.30000895999283	1.30031895974483	2707.055	685.164
19.0999947200042	19.1001447198842	2679.572	677.262
39.099978720017	39.100108719913	2699.833	666.745
34.0999827200138	34.1002527197978	2618.763	704.672
6.30000495999603	6.30017495986003	2691.849	639.638
0.400009679992256	0.400139679888256	2651.203	630.277
0.900009279992576	0.900179279856576	2645.077	646.309
9.40000247999802	9.40013247989402	2661.655	647.463
0.900009279992576	0.900179279856576	2699.301	690.916
0.100009919992064	0.100079919936064	2656.821	656.33
64.099958720033	64.100108719913	2693.961	690.409
0.100009919992064	0.100259919792064	2689.089	661.117
0.200009839992128	0.200159839872128	2688.184	656.276
1.30000895999283	1.30013895988883	2628.096	626.998
29.0999867200106	29.1002167198266	2674.057	695.762
9.40000247999802	9.40013247989402	2653.468	672.569
59.0999627200298	59.1000727199418	2731.992	723.248
2.80000775999379	2.80025775979379	2699.536	665.605
84.0999427200458	84.1000727199418	2697.656	708.653
74.0999507200394	74.1001807198554	2721.954	736.453
0.600009519992384	0.600119519904384	2691.144	682.37
34.0999827200138	34.1002527197978	2679.721	658.233
44.0999747200202	44.1001447198842	2628.538	711.467
14.099998720001	14.100288719769	2704.438	690.198
0.100009919992064	0.100259919792064	2684.429	674.058
0.300009759992192	0.300239759808192	2687.424	673.447
69.0999547200362	69.1001447198842	2663.883	741.81
54.0999667200266	54.1000367199706	2690.706	675.167
34.0999827200138	34.1002527197978	2692.828	663.34
9.40000247999802	9.40013247989402	2696.573	648.239
79.0999467200426	79.1000367199706	2690.328	737.321
1.30000895999283	1.30013895988883	2705.294	673.06
0.400009679992256	0.400139679888256	2678.39	671.386
4.20000663999469	4.20011663990669	2711.889	630.294
64.099958720033	64.100108719913	2686.516	714.006
24.0999907200074	24.1001807198554	2692.429	696.079
84.0999427200458	84.1000727199418	2642.787	698.53
79.0999467200426	79.1000367199706	2698.51	730.096
2.80000775999379	2.80025775979379	2695.978	650.479
54.0999667200266	54.1000367199706	2720.165	667.238
6.30000495999603	6.30017495986003	2696.328	691.587
24.0999907200074	24.1001807198554	2668.639	689.246
74.0999507200394	74.1000007199994	2687.006	731.28
79.0999467200426	79.1002167198266	2654.153	737.798
84.0999427200458	84.1000727199418	2707.904	723.483
