0.00074999940000048	0.0134999892000086	4.683	0.494
0.00184999852000118	0.0332999733600213	10.12	0.576
0.00298999760800191	0.0534599572320342	15.797	0.649
0.00399999680000256	0.0716399426880459	21.096	0.767
0.00626999498400401	0.112679909856072	32.634	0.915
0.00725999419200465	0.130679895456084	38.639	1.054
0.00801999358400513	0.143639885088092	41.858	1.135
0.0165099867920106	0.295739763408189	82.41	1.673
0.0285599771520183	0.509939592048326	140.307	2.731
0.040679967456026	0.725759419392464	198.104	5.075
0.0409899672080262	0.725939419248465	194.009	3.416
0.0917299266160587	1.61477870817703	428.682	7.174
0.111049911160071	1.92797845761723	498.664	8.324
0.209129832696134	3.58577713137829	907.073	15.005
0.309719752224198	5.17373586101131	1264.157	26.001
0.43742965005628	7.00577439538048	1593.805	33.37
0.685719451424439	10.4243316605347	2206.725	49.505
0.992839205728635	13.8850088919929	2585.973	85.089
1.57856873714501	19.9484840412128	2525.344	132.818
2.39295808563353	26.0781991374407	2288.149	178.289
3.47317722145822	30.1771558582753	1687.903	216.674
5.36058571153143	37.1595302723758	2060.129	264.796
7.9639736288211	40.8174873460101	1702.099	297.613
11.8742705005836	44.3885044891964	1551.693	329.994
18.1414254868596	53.4849772120182	1998.723	431.618
27.2983481613215	63.6270690983447	2411.563	491.62
33.6287130970295	56.1246751002599	1585	447.383
46.849102520718	78.2435974051221	2083.772	652.691
56.3804248956601	84.9820720143424	2165.111	694.602
63.3533593173125	85.5438515649188	2416.725	724.505
75.6562394750084	99.0281807774554	2068.303	808.167
84.1136527090778	99.990460007632	2013.939	870.016
90.5464375628499	100.0	2103.786	833.898
