0.00399999680000256	0.0201599838720129	1.66	0.492
0.0049999960000032	0.0221399822880142	1.66	0.552
0.00699999440000448	0.0239399808480153	1.9	0.554
0.0099999920000064	0.0278999776800179	2.013	0.569
0.013999988800009	0.0300599759520192	2.014	0.54
0.0199999840000128	0.035999971200023	2.345	0.612
0.0279999776000179	0.0460799631360295	2.995	0.759
0.0429999656000275	0.0601199519040385	3.185	0.827
0.0619999504000397	0.0799199360640512	3.743	1.049
0.0949999240000608	0.111959910432072	5.205	1.199
0.141999886400091	0.157859873712101	6.394	1.714
0.211999830400136	0.228059817552146	9.224	2.235
0.316999746400203	0.333899732880214	12.4	3.121
0.474999620000304	0.492119606304315	18.212	4.66
3.5979971216023	3.61601710718631	116.661	33.71
5.39599568320345	5.41385566891547	164.527	51.438
8.09299352560518	8.10989351208519	239.583	71.672
