0.00579999536000371	0.104399916480067	4.699	0.631
0.00893999284800572	0.160379871696103	5.459	0.703
0.012469990024008	0.223379821296143	7.007	0.877
0.0185499851600119	0.332099734320213	10.928	1.413
0.0278099777520178	0.496439602848318	15.894	1.804
0.0414699668240265	0.737999409600472	22.016	2.623
0.0604199516640387	1.07153914276869	29.613	3.932
0.0902399278080578	1.59011872790502	47.116	6.014
0.14034988772009	2.43791804966556	66.435	9.158
0.206349834920132	3.52457718033826	96.697	13.7
0.314479748416201	5.24051580758735	133.365	24.732
0.465969627224298	7.48043401565279	201.55	33.354
0.503109597512322	7.57241394206885	207.262	34.158
3.7571369942904	23.9486208411033	665.426	168.685
6.79852456118035	31.6056347154922	840.335	240.049
