0.00199999840000128	0.0199799840160128	1.66	0.498
0.00299999760000192	0.0199799840160128	1.653	0.467
0.00299999760000192	0.0199799840160128	2.174	0.462
0.0049999960000032	0.0219599824320141	2.933	0.647
0.00699999440000448	0.0241199807040154	3.551	0.519
0.0099999920000064	0.0259199792640166	3.733	0.544
0.013999988800009	0.0300599759520192	5.134	0.573
0.0189999848000122	0.035999971200023	7.069	0.669
0.0289999768000186	0.0458999632800294	9.269	0.741
0.0429999656000275	0.0601199519040385	13.563	0.867
0.0629999496000403	0.0799199360640512	18.828	1.011
0.0949999240000608	0.111959910432072	27.496	1.391
0.14099988720009	0.158039873568101	41.592	3.251
0.211999830400136	0.228059817552146	61.635	2.819
0.316999746400203	0.334079732736214	87.526	3.954
0.474999620000304	0.492119606304315	127.751	6.482
0.711999430400456	0.728099417520466	184.842	10.608
1.06699914640068	1.08395913283269	255.978	18.241
1.59999872000102	1.61603870716903	345.213	29.615
2.39899808080154	2.41613806708955	481.481	48.306
3.5969971224023	3.61385710891431	684.059	72.194
5.39599568320345	5.41205567035546	981.745	108.712
8.09299352560518	8.11007351194119	1432.72	162.254
12.1379902896078	12.1559302752558	2116.799	246.315
18.2079854336117	18.2239054208757	3054.598	364.846
27.3099781520175	27.3279381376495	4531.972	551.204
37.3109701512239	37.3280101375919	6084.057	772.859
47.3109621512303	47.3279021376783	7774.874	954.387
57.3109541512367	57.3277941377647	9340.946	1207.551
67.3109461512431	67.3278661377071	10893.061	1414.489
77.3109381512495	77.3279381376495	12591.331	1557.663
87.3109301512559	87.3278301377359	14035.741	1830.477
97.3109221512623	97.3279021376783	15738.587	2397.714
