0.00100999919200065	0.00107999913600069	1.027	0.51
0.00200999839200129	0.00215999827200138	1.172	0.579
0.00300999759200193	0.00323999740800207	1.345	0.657
0.00400999679200257	0.00413999668800265	1.561	0.653
0.00599999520000384	0.00611999510400392	1.691	0.73
0.00900999279200577	0.00917999265600588	1.947	0.855
0.0129999896000083	0.0131399894880084	1.9	0.819
0.0190099847920122	0.0190799847360122	2.717	1.179
0.0280099775920179	0.028079977536018	3.196	1.254
0.0420099663920269	0.042119966304027	5.133	1.996
0.0630099495920403	0.0631799494560404	5.88	2.729
0.0940099247920602	0.0941399246880602	8.711	3.972
0.14100988719209	0.14129988696009	11.057	5.679
0.211009831192135	0.211139831088135	20.065	7.768
0.316009747192202	0.316259746992202	22.614	12.364
0.474009620792303	0.474119620704303	42.331	15.215
0.711009431192455	0.711179431056455	53.654	23.818
1.06600914719268	1.06613914708868	82.86	34.367
1.59900872079302	1.59929872056102	97.1	50.918
2.39800808159353	2.39813808148954	143.442	79.776
3.5970071223943	3.5972971221623	208.452	108.709
5.39500568399545	5.39513568389145	340.33	166.816
8.09200352639718	8.09207352634118	504.284	259.697
12.1380002895998	12.1381102895118	710.294	375.358
18.2069954344037	18.2071654342677	1364.839	553.755
27.3099881520095	27.3101181519055	1721.075	891.192
37.3099801520159	37.3100101519919	2863.921	1144.122
47.3099721520223	47.3100821519343	2816.509	1522.028
57.3099641520287	57.3101541518767	4463.849	1799.887
67.3099561520351	67.3102261518191	6782.553	2222.67
77.3099381520495	77.3101181519055	4607.239	2286.144
87.3099401520479	87.3101901518479	4961.809	2656.736
97.3099321520543	97.3100821519343	5547.738	2813.873
