34.9173120661503	99.8198201441439	2020.113	1487.746
58.0420835663331	99.999820000144	2086.724	1521.937
14.6646282682974	91.3623469101225	1870.466	672.642
43.73782500974	99.970660023472	2044.603	1516.69
35.6742714605828	99.9190000647999	2052.533	1517.095
35.5365115707907	99.9087400730079	2014.65	1487.897
55.5445255643795	99.999820000144	1981.624	1603.548
40.9953372037302	99.949060040752	2031.035	1496.849
23.8722709021833	97.8059817552146	1912.734	1497.69
1.54189876648099	23.9317008546393	7269.734	163.309
26.2116690306648	99.3961004831196	1994.487	1461.89
30.8738953008838	99.4427204458236	2021.07	1488.395
40.623497501202	99.931960054432	2040.269	1504.888
11.7473106021515	86.6434706852234	1884.1	599.975
60.5329115736707	99.999820000144	2059.145	1535.596
37.0693403445277	99.8228801416959	1950.75	1568.676
16.2471670022664	95.274823780141	1949.317	1401.187
40.655097475922	99.933760052992	1965.507	1578.955
37.56589994728	99.8747201002239	2027.848	1494.689
52.6742378606097	99.998920000864	1993.934	1594.243
47.2524021980782	99.992620005904	2044.654	1500.027
0.790529367576506	13.2384494092405	4551.727	80.485
11.6421806862555	86.2388310089352	1877.665	604.219
28.3395373283701	99.3068205545436	1946.181	1489.209
52.7859277712578	99.998920000864	2061.428	1527.848
58.0861735310612	99.999820000144	1988.039	1610.563
1.28870896903282	20.8133833492933	6655.235	136.884
22.0895823283341	98.0038015969587	1914.415	1516.787
2.72700781839375	38.8439689248249	10065.382	263.176
55.4361456510835	99.999460000432	1987.734	1598.907
19.6656142675086	97.6501018799185	1896.867	1511.182
55.5249055800755	99.999460000432	1996.683	1602.956
1.03225917419266	16.8076665538668	5491.15	98.12
33.8792728965817	99.6598002721598	2024.923	1482.58
50.1099099120721	99.997480002016	1989.937	1605.772
0.711129431096455	11.9431704454636	4145.265	72.27
43.5269051784759	99.960940031248	1989.301	1584.532
29.1364266908586	99.5829403336477	1925.401	1544.785
49.6673502661198	99.994060004752	2077.226	1523.367
1.2506689994648	20.1842838525729	6521.245	133.064
38.2680493855605	99.935380051696	2042.164	1501.298
15.8272373382101	94.2873445701243	1945.779	1383.322
14.7216582226734	91.5279467776426	1885.421	671.725
44.6478342817326	99.990640007488	2049.857	1519.62
60.5345715723427	99.999820000144	2079.052	1541.118
21.831532534774	97.7449618040306	1899.489	1506.277
46.6837126530299	99.985420011664	2084.234	1587.142
52.9226276618979	99.998920000864	2070.73	1513.114
32.5470039623968	99.8363801308959	2026.041	1501.138
32.5924039260769	99.8470001223999	2051.699	1495.349
32.1428542857166	99.7481802014558	1938.48	1559.3
23.7993709605032	97.7638617889106	1929.502	1524.581
20.7377134098293	96.4622828301737	2000.538	1450.465
1.91431846854523	29.3275565379548	8531.867	196.247
12.3657901073679	89.021088783129	1846.704	649.718
28.9128268697385	99.5123803900957	2018.523	1482.316
41.4340368527705	99.968860024912	1958.208	1567.609
52.9350176519859	99.998920000864	2022.855	1610.548
58.0636635490692	99.999820000144	2084.829	1539.801
20.8100833519333	96.5567827545738	1913.116	1497.281
0.977399218080626	15.9672472262022	5268.897	90.188
60.5345715723427	99.999820000144	2075.407	1542.767
18.6039451168439	96.0612431510055	1891.447	1490.34
0.838939328848537	14.038728769017	4821.673	85.445
50.2481598014722	99.997840001728	1982.92	1603.404
49.8055001555999	99.995140003888	2078.221	1525.899
37.1907702473838	99.8254001396799	1962.917	1486.804
47.1526022779182	99.990640007488	1981.359	1587.113
55.4646456282835	99.999460000432	2008.546	1604.079
44.1704446636443	99.982360014112	1978.615	1578.19
1.84989852008118	28.4043372765302	8390.096	185.369
24.8615701107439	98.5801611358711	2013.669	1472.224
47.4126020699183	99.994780004176	2071.366	1527.326
60.5339915728067	99.999820000144	1997.079	1616.915
19.0271847782522	96.7524425980459	1933.31	1506.13
2.13514829188137	31.1595950723239	8466.895	214.587
18.9866248107002	96.6953826436939	1974.954	1443.49
28.054047556762	99.1975606419515	1929.853	1549.721
1.91294846964122	29.2958765632987	8550.81	194.856
12.6433798852961	90.0220679823456	1945.749	639.602
58.0613635509092	99.999820000144	2077.752	1539.56
