64.105148715881	67.7343058125553	5340.308	3779.15
0.196489842808126	2.31497814801748	211.972	35.209
19.1049547160362	22.7440618047506	1724.55	1118.589
29.1016667186666	32.7288338169329	2447.428	1694.31
24.0953307237354	27.7392378086098	2202.119	1496.745
0.603449517240386	3.91841686526651	247.689	52.251
1.30110895911283	4.90283607773114	328.35	89.145
0.398079681536255	3.35915731267415	215.11	43.904
79.0988367209306	82.7394538084369	6322.655	4781.654
6.29994496004403	9.93257205394236	723.085	367.078
69.0726447418842	72.3982820813743	5449.908	4046.044
14.101078719137	17.7202658237873	1372.77	803.565
9.39718248225401	13.0337895729683	981.541	557.678
54.0929167256666	57.7254138196689	4558.061	3244.632
2.80145775883379	6.44219484624412	476.96	166.082
98.6467710825831	99.999640000288	7674.049	6636.029
44.0962747229802	47.7312818149746	3736.147	2550.422
0.897189282248574	4.42403646077083	283.4	69.691
84.0999127200698	87.7330098135921	6559.05	4734.177
59.1043427165258	62.7502897997682	4695.506	3597.493
39.106498714801	42.7553657957074	3296.72	2290.974
48.7916409666872	51.1174391060487	3975.777	2995.693
1.90312847749722	5.53967556825955	394.536	116.188
89.054288756569	92.173066261547	6663.462	6188.792
34.0997727201818	37.7400298079762	2948.311	1999.168
0.301179759056193	2.96081763134589	243.875	42.338
74.0990807207354	77.7340178127858	6043.153	4380.45
93.9764048188761	96.7178826256939	7538.197	6461.785
0.0981199215040628	1.42235886211291	236.646	28.133
4.20358663713069	7.85861371310903	584.444	232.751
