2.79740776207379	6.44075484739612	1249.169	79.495
93.9044848764121	96.4225028619977	5303.398	2354.622
58.7920229663816	61.1229111016711	3758.321	1460.399
74.1019407184474	77.7565177947858	4361.09	1922.767
64.103328717337	67.7310658151473	3941.461	1675.94
0.0996899202480638	1.43549885160092	546.88	5.015
44.0979647216282	47.7381218095026	3165.956	1127.206
9.40294247764602	13.0519695584244	1549.746	255.218
2.79956776034579	6.43463485229212	1239.331	83.372
9.39994248004602	13.0444095644723	1576.114	246.813
54.0995467203626	57.735493811605	3625.067	1374.669
64.101798718561	67.7398858080914	3912.34	1665.684
29.0980167215866	32.7095738323409	2444.5	725.798
69.0987247210202	72.7163418269265	4298.077	1808.475
14.095808723353	17.7361058111154	1759.806	379.376
14.098908720873	17.7541057967154	1748.936	381.476
83.9779828176137	86.7205106235915	4763.546	2185.613
98.6538210769431	99.999460000432	5194.651	2486.15
9.40263247789402	13.0541295566964	1539.858	255.425
0.400679679456256	3.36725730619415	1064.383	18.513
4.20239663808269	7.85591371526903	1330.235	120.086
24.0988107209514	27.7417578065938	2226.181	648.244
0.303149757480194	2.95613763508989	987.952	13.092
0.299069760744191	2.92535765971387	990.879	13.677
14.094818724145	17.7179258256593	1783.993	383.1
64.098798720961	67.7404258076593	3940.471	1677.711
94.0018547985162	96.826242539006	5086.708	2368.49
98.6656510674791	99.999820000144	4889.397	2549.481
84.1037127170298	87.7412898069682	4843.105	2186.982
0.0991699206640635	1.43135885491292	547.645	5.598
19.1016247187002	22.7199418240465	2000.983	513.235
54.1041867166506	57.740353807717	3521.617	1418.374
0.597829521736383	3.9056368754905	1100.469	24.398
79.0992367206106	82.7295538163569	4613.024	2069.163
74.1026907178474	77.7480578015538	4519.96	1864.93
24.1018407185274	27.7399578080338	2194.82	636.286
54.1004867196106	57.737473810021	3486.182	1414.186
74.0350007719994	77.0798983360813	4219.503	2001.151
69.0985947211242	72.7372218102226	4125.198	1825.157
29.1023867180906	32.745933803253	2419.985	768.424
44.0997047202362	47.7447818041746	3053.26	1155.037
19.0979747216202	22.7442418046066	1953.458	500.947
34.1002127198298	37.7335498131602	2694.667	865.327
79.0789167368666	82.4194140644688	4439.805	2031.988
89.104558716353	92.7490658007474	5181.81	2248.157
89.099668720265	92.7305258155793	5029.256	2319.948
44.1057747153802	47.7354218116625	3056.873	1154.753
39.102458718033	42.7314258148593	2921.098	994.857
88.9294888564089	91.5335267731786	5111.268	2196.884
98.5996411202871	99.9955000036	4815.885	2569.204
39.101898718481	42.7236858210513	2849.513	1029.631
39.100128719897	42.7285458171633	2932.677	990.514
93.8724949020041	96.3249429400456	5308.665	2353.605
79.1021967182426	82.745753803397	4781.124	1995.763
39.103878716897	42.7355658115474	2888.418	975.978
6.29790496167603	9.93797204962236	1411.326	173.136
59.0993627205098	62.7234698212241	3804.91	1496.911
44.0983147213482	47.7489218008626	3118.272	1099.712
54.1057567153946	57.743953804837	3533.351	1420.115
4.19605664315469	7.84007372794102	1316.112	118.151
0.597609521912382	3.9083368733305	1099.327	23.325
2.80363775708979	6.44651484278813	1247.133	78.188
0.199109840712127	2.33513813188949	836.593	11.591
24.0992007206394	27.7196178243057	2212.555	641.778
59.0981427214858	62.7409298072562	3817.363	1490.702
98.5996411202871	99.9955000036	4812.191	2538.964
49.1019007184794	52.7331178135057	3391.738	1237.591
2.80469775624179	6.44057484754012	1244.544	83.249
84.0960327231738	87.7409298072562	4953.39	2125.657
19.1037247170202	22.7494618004306	1986.172	487.291
34.0993427205258	37.7461498030802	2665.27	859.939
0.401639678688257	3.37589729928216	1052.656	15.913
0.300039759968192	2.95127763897789	989.495	15.07
0.599259520592384	3.9131968694425	1096.932	20.977
0.299309760552192	2.96027763177789	980.615	14.961
14.110098711921	17.7555457955634	1814.145	369.34
9.39902248078202	13.0400895679283	1561.261	258.517
0.398449681240255	3.33467733225813	1037.813	18.663
0.399069680744255	3.37067730345816	1027.433	15.462
4.20061663950669	7.82261374190901	1311.123	117.729
74.1064107148714	77.7392378086098	4329.079	1899.022
4.19798664161069	7.84259372592502	1302.374	119.206
59.1021227183018	62.7582097934322	3900.579	1510.912
34.0998527201178	37.7425498059602	2697.475	869.997
0.102709917832066	1.46249883000094	558.537	5.434
29.0915367267706	32.7187538249969	2404.99	774.449
6.29735496211603	9.92879205696635	1393.238	172.371
34.0994827204138	37.7441698046642	2640.049	897.878
49.0993007205594	52.7431978054418	3368.208	1247.966
0.131029895176084	1.46915882467294	517.416	5.945
6.29905496075603	9.94571204343037	1419.187	167.589
6.30099495920403	9.94121204703036	1399.706	174.641
49.1028007177594	52.7385178091858	3325.983	1303.511
84.1013927188858	87.7601897918482	4805.549	2199.274
69.1040147167882	72.7514417988466	4285.244	1731.353
0.200939839248129	2.35313811748951	844.892	9.511
0.200299839760128	2.3372981301615	830.79	8.825
0.598089521528383	3.9115768707385	1100.981	21.124
79.0997367202106	82.755473795621	4734.786	1989.654
94.0316447746842	97.0010223991821	5299.099	2348.993
24.1013307189354	27.7327578137938	2233.959	624.282
19.1011747190602	22.7379418096466	1979.07	502.52
29.0975367219706	32.747913801669	2439.886	733.028
49.1057907153674	52.7347378122098	3409.596	1243.128
0.099939920048064	1.43729885016092	548.761	5.102
69.1007947193642	72.7298418161266	4270.813	1726.847
64.101198719041	67.7316058147154	3933.663	1679.611
89.104158716673	92.7413258069394	5154.604	2196.667
