50.025829979336	99.995320003744	24148.412	2983.13
28.3009973592021	99.2971005623196	23060.08	1616.539
55.5182855853715	99.999280000576	24605.809	3257.458
29.3885564891548	99.6842802525758	23233.053	1732.891
13.4105092715926	87.7684697852242	22181.224	750.868
29.1625166699867	99.6104803116157	22960.586	1705.494
60.5065815947347	100.0	24768.102	3544.757
38.7018290385368	99.958960032832	23894.081	2224.413
60.5095815923347	100.0	24985.098	3556.117
47.4427320458144	99.992440006048	24378.323	2771.937
18.4904452076438	95.8753032997574	22526.908	1037.899
30.5468755624996	99.3410205271836	23178.691	1787.797
38.3937092850326	99.932860053712	23598.516	2239.31
9.51859238512609	82.781573774741	21936.232	537.169
58.0642635485892	100.0	24710.371	3403.686
58.0666735466612	100.0	24690.769	3418.053
52.9232076614339	99.999280000576	24464.153	3106.208
55.4700456239635	99.99910000072	24866.423	3201.209
41.6052667157866	99.97660001872	23684.802	2457.214
55.5182855853715	99.999280000576	24576.157	3263.819
24.8634901092079	98.5877211298231	22976.342	1454.788
55.4870956103235	99.99910000072	24792.737	3177.542
32.2027942377646	99.7649201880639	23616.987	1819.286
23.1958414433268	97.2071222343022	22679.169	1363.869
44.3474245220604	99.98290001368	24145.135	2536.118
5.82615533907573	64.3362685309852	20174.713	327.025
31.1237851009719	99.5100403919677	23328.137	1789.435
35.1886118491105	99.8588801128959	23433.968	2078.961
35.3840416927666	99.8844400924479	23519.515	1992.941
26.0757391394087	99.3446205243036	22908.682	1538.786
34.354872516102	99.7390002087998	23456.773	2008.873
9.41012247190202	82.1917142466286	21568.504	559.395
22.7264118188705	98.6406410874871	22631.379	1329.812
47.4721620222704	99.993880004896	24379.687	2675.806
60.5065815947347	100.0	25017.331	3412.733
37.2286802170558	99.8349401320479	23736.751	2127.804
34.9979220016624	99.8380001295999	23774.828	1992.372
50.2360198111841	99.996760002592	24557.827	2853.468
11.0373511701191	83.8181929454456	21709.744	620.493
40.4297076562339	99.9222400622079	23828.985	2299.319
23.394121284703	97.4141220687023	22980.445	1328.305
43.70102503918	99.96760002592	23831.134	2556.279
49.9134700692239	99.9955000036	24631.089	2835.625
10.4624416300467	81.4000748799401	21576.445	589.396
17.4627760297792	94.0466847626522	22289.751	1013.873
40.1547478762017	99.9055000755999	23913.421	2317.275
58.0362935709651	99.999640000288	24711.898	3410.509
17.3656161075071	93.9075448739641	22361.402	1016.217
32.2027942377646	99.7649201880639	23621.399	1835.779
15.69328744537	93.9802648157881	22144.794	911.788
19.2623045901563	97.0998423201261	22633.045	1092.243
6.38250489399609	68.9739648208281	21291.421	365.558
49.6012903189677	99.991720006624	24541.788	2802.089
60.5089415928467	100.0	24887.253	3538.806
58.0726535418772	100.0	24935.752	3365.922
22.8085217531826	98.7184010252792	22832.373	1285.894
52.8827976937618	99.998920000864	24680.45	3119.284
12.441690046648	89.3247485402012	21926.732	723.474
22.9199616640307	98.7670009863992	22588.156	1342.2
41.0715271427783	99.95320003744	23796.499	2425.26
22.4728120217504	98.392241286207	22868.559	1262.57
16.2629069896744	95.311183751053	22515.15	908.711
52.6144979084017	99.998020001584	24726.214	2983.465
10.5931615254708	81.9350344519724	21519.768	615.265
52.8459177232658	99.998020001584	24577.004	3030.778
46.887032490374	99.987040010368	23980.171	2744.606
38.7191690246648	99.96310002952	23579.117	2272.1
27.7089578328337	99.0470807623354	23308.471	1578.808
44.6224443020446	99.98830000936	24328.393	2527.403
9.39223248621401	82.0743543405165	21534.64	543.314
46.5654427476458	99.983080013536	24091.074	2752.453
9.43188245449404	82.3101541518767	21634.189	547.212
44.3422745261804	99.983620013104	24186.993	2537.472
15.620607503514	93.808904952876	22336.275	890.47
