0.00199999840000128	0.0199799840160128	1156.802	514.366
0.00299999760000192	0.0199799840160128	1159.612	519.424
0.00399999680000256	0.0199799840160128	1123.871	517.838
0.0049999960000032	0.0219599824320141	1109.493	524.306
0.00699999440000448	0.0239399808480153	1119.084	508.387
0.0099999920000064	0.0278999776800179	1113.91	517.9
0.013999988800009	0.0300599759520192	1139.228	528.552
0.0199999840000128	0.0381599694720244	1155.949	529.421
0.0289999768000186	0.0458999632800294	1116.951	515.177
0.0429999656000275	0.0599399520480384	1069.791	509.874
0.063999948800041	0.0820799343360525	1128.514	527.571
0.0949999240000608	0.111959910432072	1119.259	527.668
0.141999886400091	0.160019871984102	1132.877	507.087
0.210999831200135	0.227879817696146	1133.071	501.826
0.316999746400203	0.333899732880214	1153.772	533.627
0.474999620000304	0.492119606304315	1149.468	530.239
0.711999430400456	0.730079415936467	1155.168	510.518
1.06699914640068	1.08395913283269	1179.676	514.696
1.59999872000102	1.61801870558504	1122.402	501.452
2.39799808160153	2.41595806723355	1128.426	503.571
3.5979971216023	3.61601710718631	1153.313	508.092
5.39599568320345	5.41187567049946	1138.23	503.376
8.09299352560518	8.10989351208519	1161.938	529.198
12.1389902888078	12.1561102751118	1114.857	507.84
18.2079854336117	18.2258854192917	1133.686	536.067
27.3109781512175	27.3279381376495	1115.191	542.952
37.3109701512239	37.3280101375919	1138.659	552.136
47.3109621512303	47.3279021376783	1192.721	536.736
57.3109541512367	57.3279741376207	1179.506	566.614
67.3109461512431	67.3278661377071	1152.343	580.843
77.3109381512495	77.3279381376495	1221.036	587.642
87.3109301512559	87.3278301377359	1198.785	566.207
97.3109221512623	97.3279021376783	1181.13	580.165
