0.00101999918400065	0.0183599853120118	2.845	0.506
0.00215999827200138	0.0388799688960249	5.073	0.916
0.00270999783200173	0.0487799609760312	5.812	0.613
0.00399999680000256	0.0719999424000461	8.348	0.781
0.00590999527200378	0.106379914896068	11.729	0.843
0.00896999282400574	0.161279870976103	17.646	1.171
0.0124099900720079	0.223019821584143	23.908	1.399
0.018799984960012	0.338399729280217	34.934	1.735
0.0292299766160187	0.523979580816335	52.766	2.534
0.0413599669120265	0.740519407584474	74.835	3.362
0.0621399502880398	1.11185911051271	111.458	4.588
0.0934899252080598	1.67255866195307	166.419	6.83
0.14038988768809	2.4971380022896	248.548	10.142
0.212239830208136	3.7547969961624	372.713	15.614
0.316959746432203	5.56379554896356	558.172	24.228
0.474389620488304	8.21537342770126	820.482	34.699
0.708709433032454	12.0281303774957	1174.472	69.43
1.06555914755268	17.5366659706672	1666.193	98.074
1.59893872084902	25.1951198439041	2243.79	164.772
2.39263808588953	35.3678117057506	2875.064	224.414
3.5916271266983	48.2367214106229	3363.71	348.524
5.39064568748345	63.1065095147924	2598.746	432.819
8.09632352294118	78.093297525362	1253.827	567.589
12.1220603023518	90.1943278445377	1077.128	631.877
18.2234654212277	97.2830821735343	1047.444	689.244
27.3106081515135	99.6693402645278	1000.072	715.635
37.3192101446319	99.976060019152	1060.3	765.349
47.3121221503023	99.999280000576	1043.058	776.73
57.3346041323167	100.0	1052.576	778.037
67.3168661465071	100.0	1069.368	785.236
77.3062081550335	100.0	1125.322	801.199
87.3200001439999	100.0	1108.23	825.066
97.3026621578703	100.0	1148.331	831.628
