34.0994127204698	34.4602524317981	1111.609	581.944
9.39803248157402	9.76121219103025	1094.38	593.82
89.099528720377	89.4676684258653	1087.559	792.087
2.80101775918579	3.16295746963402	974.309	796.579
24.1004307196554	24.4603604317117	1107.334	597.24
14.099628720297	14.4617284306173	1074.228	539.293
69.0995547203562	69.4642844285725	1095.834	794.597
1.29919896064083	1.66625866699307	1074.395	801.746
94.1014547188362	94.4668044265565	1120.274	800.643
0.0996699202640638	0.457919633664293	1063.894	553.935
0.199989840008128	0.559979552016358	1065.423	566.856
39.099288720569	39.4615484307613	1074.247	554.544
79.0987767209786	79.4643564285149	1105.586	560.212
64.100428719657	64.4649684280253	1019.994	804.434
29.1005167195866	29.4630964295229	1064.865	548.345
49.0994707204234	49.4650404279677	1090.352	561.331
0.600289519768384	0.961559230752615	1085.224	810.723
0.402419678064258	0.762299390160488	1071.54	558.823
4.20137663889869	4.56875634499492	1066.195	771.894
44.0983347213322	44.4617644305885	1095.185	646.664
74.0599507520394	74.2834205732635	1040.459	798.763
0.301399758880193	0.662759469792424	1003.391	567.803
84.1006327194938	84.4633124293501	1108.376	540.128
54.1004667196266	54.4702964237629	1112.186	551.647
19.0999147200682	19.4677044258365	1086.503	790.699
6.30116495906803	6.66593466725227	1051.842	816.091
1.90062847949722	2.26277818977745	1095.007	801.744
99.0920207263834	99.3797204962236	1135.182	795.948
59.0986427210858	59.4670924263261	1117.649	549.69
0.900759279392576	1.26107899113681	1077.045	550.265
