64.100058719953	64.4660484271613	2812.234	1350.372
64.100068719945	64.4651484278813	3491.619	1383.941
0.601499518800385	0.962639229888616	33.969	8.813
6.29898496081203	6.66755466595627	285.095	131.32
64.100838719329	64.4588484329213	2694.053	1301.103
74.0988507209194	74.4585604331516	3271.68	1514.166
49.1002507197994	49.4655804275357	2679.517	1040.263
59.1006927194458	59.4642124286301	2564.545	1213.978
39.100128719897	39.4583084333533	1682.455	797.274
69.0995447203642	69.4653644277085	2979.983	1466.107
59.0992427206058	59.4624124300701	2440.596	1194.957
84.0999927200058	84.4679924256061	3567.463	1778.578
34.1005727195418	34.4634924292061	1465.294	718.039
54.0995167203866	54.4611164311069	2248.613	1127.536
9.40050247959802	9.75995219203825	381.045	191.364
74.1021607182714	74.4684604252317	4235.295	1548.835
0.200929839256129	0.564479548416361	29.655	3.075
2.80022775981779	3.16511746790603	148.038	58.951
34.0989227208618	34.4627724297821	1949.355	702.456
39.098618721105	39.4685684251453	1608.846	812.596
24.0996907202474	24.4650404279677	1071.683	508.796
44.0998747201002	44.4666244267005	2409.172	951.858
0.0993399205280636	0.454319636544291	14.493	2.095
84.0912627269898	84.382852493718	3613.148	1794.179
44.0997247202202	44.4655444275645	1835.073	921.78
24.0970707223434	24.4576604338717	1380.505	495.324
79.1013567189146	79.4603964316829	3297.856	1657.851
54.0974367220506	54.4665164267869	2944.605	1164.291
14.100078719937	14.4651484278813	634.266	286.028
79.1011967190426	79.4589564328349	3420.529	1623.608
39.102448718041	39.4644284284573	2199.38	796.989
4.19844664124269	4.56029635176292	196.128	89.527
19.1009547192362	19.4671644262685	865.515	390.947
54.1014967188026	54.4693964244829	2383.18	1131.81
1.30269895784083	1.66733866612907	87.654	23.728
0.399789680168256	0.764099388720489	35.292	6.234
0.200879839296129	0.566459546832363	17.562	3.169
1.30029895976083	1.66823866540907	68.993	27.444
69.1021147183082	69.4693244245405	3024.842	1451.523
6.29928496057203	6.66233467013226	282.69	132.283
49.1007707193834	49.4645004283997	1993.236	989.448
0.900459279632576	1.27061898350481	50.176	17.218
1.89966848026522	2.26601818718545	121.761	37.134
1.89785848171321	2.26007819193745	97.736	37.467
19.0985147211882	19.4678844256925	830.953	386.995
1.89979848016122	2.25737819409744	95.142	40.276
44.0992147206282	44.4671644262685	1744.946	918.683
0.402979677616258	0.768779384976492	37.791	6.286
29.1022367182106	29.4681364254909	1210.314	613.057
84.0977427218058	84.4624124300701	3700.177	1787.543
9.39969248024602	9.76949218440625	530.47	198.292
74.0988907208874	74.4646804282557	3379.363	1506.717
69.0583047533562	69.2808645753083	3882.49	1421.16
0.900799279360576	1.26467898825681	59.472	13.177
14.100248719801	14.4606484314813	608.178	297.267
19.1021747182602	19.4659044272765	862.173	399.861
4.20040663967469	4.56065635147492	199.628	88.075
79.0995467203626	79.4715564227549	3391.219	1658.074
0.600599519520384	0.961199231040615	45.324	9.039
6.30124495900403	6.66845466523627	356.85	132.947
34.0996827202538	34.4629524296381	1384.993	710.719
1.90077847937722	2.26205819035345	93.336	39.017
0.300559759552192	0.666899466480427	24.2	4.366
0.299909760072192	0.665279467776426	27.349	4.418
2.80048775960979	3.16313746949002	170.197	56.936
0.601869518504385	0.960479231616615	36.499	9.512
54.1005567195546	54.4639964288029	2325.68	1136.471
84.0985127211898	84.4593524325181	4758.25	1751.399
14.099668720265	14.4649684280253	796.521	287.311
29.1002067198346	29.4659764272189	1252.17	611.541
0.200769839384128	0.568079545536364	18.653	4.982
14.098788720969	14.4579484336413	636.834	291.004
2.79988776008979	3.16151747078602	138.971	61.563
24.0997407202074	24.4697204242237	1056.211	496.769
1.29912896069683	1.66625866699307	64.059	21.865
4.19992664005869	4.56677634657892	174.629	88.92
49.0998207201434	49.4645004283997	2170.575	999.595
6.30017495986003	6.66503466797227	294.356	133.22
0.300219759824192	0.666719466624427	35.843	4.209
0.301399758880193	0.665279467776426	24.022	6.681
9.40061247951002	9.76859218512625	452.107	188.578
79.0991367206906	79.4650764279389	4322.904	1742.915
39.100298719761	39.4601084319133	1741.437	803.38
34.1005527195578	34.4634924292061	1478.25	717.247
59.1003927196858	59.45431243655	3325.358	1224.065
74.0997107202314	74.4614404308477	3154.584	1560.311
49.1001407198874	49.4648604281117	1988.458	1023.882
0.0995799203360637	0.456839634528292	17.381	1.95
19.1021847182522	19.4675244259805	1097.593	393.021
0.599989520008384	0.960839231328615	47.564	10.218
0.401189679048257	0.763739389008489	29.055	7.071
4.20161663870669	4.56875634499492	244.437	88.176
9.40030247975802	9.76085219131825	437.867	193.452
69.0998447201242	69.4617644305885	3001.089	1403.974
