84.1009327192538	84.1178927056858	3585.76	1732.561
9.40099247920602	9.41795246563803	455.546	191.828
89.100928719257	89.117928705657	3619.031	1908.7
2.80099775920179	2.8178977456818	154.794	58.581
0.200999839200129	0.21797982561614	17.77	2.929
0.400999679200257	0.417959665632267	25.221	5.291
39.100968719225	39.117928705657	1634.514	835.798
54.1009567192346	54.1178567057146	2179.171	1147.542
0.300999759200193	0.317879745696203	21.744	3.995
74.1009407192474	74.1180007055994	3077.576	1585.596
0.100999919200065	0.117899905680075	7.937	1.519
29.1009767192186	29.1180367055706	1269.026	593.515
79.1009367192506	79.1180367055706	3399.299	1637.19
0.600999519200385	0.617939505648396	44.423	10.201
1.30099895920083	1.31795894563284	73.772	23.793
6.30099495920403	6.31799494560404	315.914	134.014
69.1009447192442	69.1179647056282	2976.746	1422.026
64.100948719241	64.117928705657	2740.688	1318.052
1.90099847920122	1.91789846568123	94.792	36.497
0.900999279200577	0.917999265600588	56.24	15.787
34.1009727192218	34.1180727055418	1508.028	695.208
24.1009807192154	24.1180007055994	1051.271	511.307
44.1009647192282	44.1179647056282	1924.716	906.948
49.1009607192314	49.1180007055994	2123.324	1011.729
94.1009247192602	94.1177847057722	3847.034	3611.504
59.1009527192378	59.1178927056858	2454.07	1261.632
19.1009847192122	19.1179647056282	826.55	407.715
99.1009207192634	99.1180007055994	4060.131	3774.445
4.20099663920269	4.2181166255067	206.234	84.656
14.100988719209	14.117928705657	668.804	285.534
2.80099775920179	2.8178977456818	153.174	58.147
34.1009727192218	34.1180727055418	1450.042	728.129
0.600999519200385	0.618119505504396	45.383	9.951
99.1009207192634	99.1178207057434	4117.888	3618.059
1.30099895920083	1.31795894563284	70.445	26.313
9.40099247920602	9.41795246563803	431.65	198.986
74.1009407192474	74.1180007055994	3153.248	1535.258
1.90099847920122	1.91807846553723	100.528	38.608
14.100988719209	14.117928705657	664.748	289.817
19.1009847192122	19.1181447054842	840.521	392.498
94.1009247192602	94.1179647056282	4032.215	3589.217
59.1009527192378	59.1180727055418	2466.398	1267.82
49.1009607192314	49.1180007055994	2088.693	1016.824
84.1009327192538	84.1178927056858	3486.571	1799.237
0.100999919200065	0.117899905680075	8.194	2.367
54.1009567192346	54.1178567057146	2339.545	1109.1
24.1009807192154	24.1178207057434	1047.677	510.247
0.900999279200577	0.917999265600588	57.545	14.313
0.400999679200257	0.417959665632267	25.752	5.254
0.200999839200129	0.21797982561614	18.864	4.25
4.20099663920269	4.2179366256507	218.445	84.29
69.1009447192442	69.1179647056282	2896.678	1484.695
39.100968719225	39.117928705657	1629.701	838.219
29.1009767192186	29.1178567057146	1213.289	613.504
64.100948719241	64.117928705657	2622.966	1370.424
6.30099495920403	6.31799494560404	324.714	126.835
79.1009367192506	79.1180367055706	3296.807	1696.548
89.100928719257	89.117928705657	3693.596	1909.218
44.1009647192282	44.1179647056282	1898.487	897.433
0.300999759200193	0.317879745696203	22.48	4.218
0.300999759200193	0.318059745552204	21.831	5.953
44.1009647192282	44.1179647056282	1894.372	902.167
0.400999679200257	0.417959665632267	25.736	5.503
84.1009327192538	84.1178927056858	3504.145	1736.955
0.100999919200065	0.118079905536076	7.974	2.479
49.1009607192314	49.1180007055994	2029.29	1053.569
64.100948719241	64.117928705657	2636.936	1373.781
0.600999519200385	0.617939505648396	47.477	11.2
79.1009367192506	79.1178567057146	3383.199	1631.692
54.1009567192346	54.1178567057146	2236.354	1113.934
6.30099495920403	6.31799494560404	314.566	133.186
24.1009807192154	24.1180007055994	1080.529	494.323
14.100988719209	14.117928705657	630.727	300.026
1.30099895920083	1.31795894563284	78.848	22.065
69.1009447192442	69.1179647056282	2948.749	1415.022
0.900999279200577	0.917999265600588	57.227	15.316
99.1009207192634	99.1178207057434	4062.323	3688.582
59.1009527192378	59.1178927056858	2563.14	1210.431
