65.0030179975856	99.9092800725759	19424.666	4179.282
73.0420915663267	99.999820000144	20200.661	4761.115
73.0442715645827	99.999820000144	20019.936	4955.19
78.6431370854903	100.0	20535.122	5155.877
72.5169419864464	99.99730000216	20165.05	4592.435
34.6179923056062	97.7476618018706	17766.982	2039.767
56.4388048489561	99.1601206719035	18864.008	3338.58
48.390241287807	97.4350020519984	18604.954	2645.147
72.9077316738147	99.998740001008	19895.8	4876.912
28.2889173688661	82.1989142408686	15819.646	1373.636
49.3344205324636	98.2424814060149	18675.964	2883.597
66.6201567038746	99.995320003744	19741.517	4144.835
43.0798255361396	98.8211809430552	18229.147	2610.57
40.3988576809139	94.8345441323647	18060.187	2190.05
28.2973173621461	82.2142142286286	15859.12	1378.624
43.5233351813319	99.4020404783676	18469.164	2672.051
78.6459070832743	100.0	20550.944	5110.183
57.5161639870688	99.5386603690717	19246.993	3408.277
51.7162086270331	99.7955201635839	18710.994	3251.781
59.0174527860378	99.8855200915839	19057.439	3788.052
32.3774340980527	91.6994866404107	17259.67	1626.357
43.5331251734999	99.4076204739036	18377.448	2685.738
65.0215879827296	99.9105400715679	19629.315	4062.458
50.5302295758163	99.1270006983994	18559.2	3026.125
59.5247523801981	99.963280029376	19288.484	3825.709
78.6450070839943	100.0	20248.987	5372.806
78.6385670891463	100.0	20452.088	5183.836
66.5058367953306	99.990640007488	19641.558	4252.545
