19.1002747197802	22.7354218116626	3727.599	2339.248
94.0966747226602	97.6864618508305	3970.225	2499.91
0.600689519448384	3.91967686425851	3686.682	2272.953
6.29811496150803	9.95417203666237	3310.158	2234.803
4.19632664293869	7.86761370590904	3696.276	2331.291
79.1039767168186	82.7363938108849	3884.32	2498.781
83.9323228541417	86.5329507736394	3833.728	2497.05
64.095338723729	67.7269258184593	3787.183	2455.311
49.1043607165114	52.7476978018418	3756.208	2414.182
39.096778722577	42.7402458078034	3707.39	2450.742
44.0947147242282	47.7420818063346	3425.014	2297.907
74.0987807209754	77.7550777959378	3787.009	2478.717
0.404069676744259	3.39263728589017	3675.118	2328.24
34.1026127179098	37.7488498009202	3759.167	2378.935
2.79663776268979	6.39701488238809	3309.017	2181.875
1.29913896068883	4.90211607830714	3341.04	2194.444
0.298659761072191	2.94677764257789	3878.743	2157.41
0.904489276408579	4.42961645630684	3643.772	2310.926
0.0993099205520636	1.42397886081691	3712.391	2378.892
29.1012967189626	32.742693805845	3476.931	2337.416
54.1010567191546	57.750433799653	3492.967	2364.83
14.103498717201	17.7294458164433	3407.361	2262.521
98.6750210599832	99.999820000144	3513.029	2475.988
1.90116847906522	5.53823556941154	3425.655	2213.768
59.0973527221178	62.7232898213681	3837.306	2497.443
69.1001047199162	72.7298418161266	3841.469	2457.678
89.088178729457	92.5955259235793	3861.771	2588.121
0.199889840088128	2.35493811604951	4026.792	2180.118
9.40113247909402	13.0352295718163	3704.173	2405.583
24.1030507175594	27.7453578037138	3720.097	2333.51
