0.270129783896173	4.74425620459504	2875.909	29.814
22.5300619759504	98.433641253087	44003.298	3026.206
38.7301490158808	99.964720028224	46920.307	5145.886
2.5044179964656	35.965951227239	21730.637	262.209
3.62288710169032	47.0397223682221	27783.839	372.331
41.2823169741464	99.96310002952	46855.02	5484.588
8.29177336658131	75.7864193708645	39456.822	788.207
52.8881776894578	99.998560001152	49006.846	7157.529
0.475949619240305	8.16335346931722	4954.698	51.905
58.0654135476692	99.999460000432	49762.386	7851.972
0.199599840320128	3.53231717414626	2134.577	22.248
55.5262455790035	99.999460000432	48764.094	7341.631
0.685249451800439	11.5255707795434	6988.54	71.244
0.12537989969608	2.22569821944142	1345.1	13.681
0.37505969995224	6.52733477813218	3934.984	40.302
60.5219715824227	99.999640000288	49989.307	8117.037
27.0121283902973	98.6779010576792	45341.038	3381.97
6.4031748774601	69.1429846856122	38113.726	632.179
0.944919244064605	15.4655876275299	9381.536	96.331
35.6719214624628	99.924220060624	46575.149	4714.233
23.6317710945831	97.6085219131825	44410.367	2929.94
19.6620742703406	97.6360618911505	44348.877	2711.697
1.86240851007319	28.5544571564343	17312.269	193.789
0.0648499481200415	1.15991907206474	701.283	7.834
50.1560598751521	99.996940002448	48005.705	6925.869
31.5389247688602	99.6207403034078	46328.948	4114.856
16.3119869504104	95.370583703533	43780.837	2248.971
44.6329142936686	99.991360006912	47668.908	6097.568
47.0952523237981	99.991540006768	48067.445	6308.668
12.54404996476	89.6833082533534	43428.989	1343.314
