0.101249919000065	1.80773855380916	1119.901	11.394
29.0997467202026	99.7863401709279	46401.474	4048.047
29.0892467286026	99.7993001605599	46164.056	4039.953
0.29729976216019	5.21801582558734	3239.194	32.02
59.0876427298858	100.0	49660.651	8231.307
74.1082507133994	100.0	52803.126	10960.196
2.80043775964979	40.0130679895456	24757.762	295.829
94.1022147182282	100.0	55503.831	13668.155
4.19702664237869	53.7866569706744	32456.2	432.25
64.090198727841	100.0	51833.068	9245.356
6.30226495818803	69.0398447681242	39213.038	632.398
34.1161827070538	99.953560037152	46610.71	4822.556
94.1040347167722	100.0	55055.693	14056.93
0.596879522496382	10.2088718329025	6267.298	65.393
74.1169707064234	100.0	52346.124	10854.064
99.0994407204474	100.0	56110.203	14321.616
69.1043347165322	100.0	52044.036	9881.884
4.20246663802669	53.7817969745624	32513.809	438.08
0.200759839392128	3.55157715873827	2196.808	22.244
2.80426775658579	40.0852479318017	24438.432	297.671
19.1217647025882	97.7829417736466	44388.209	2590.882
0.400299679760256	6.95717443426045	4309.505	43.15
89.100998719201	100.0	54631.106	13235.447
24.0886607290714	99.3030405575676	45649.324	3365.291
54.1102867117706	100.0	49403.824	7563.622
39.096458722833	99.987940009648	47964.429	5515.872
14.083138733489	93.4868852104918	43668.349	1273.216
64.107838713729	100.0	50994.742	9182.399
6.29768496185203	69.0027647977882	38621.169	636.964
6.29467496426003	68.9757648193881	39565.399	618.534
9.41638246689403	83.0776735378612	42069.701	906.855
69.1096647122682	100.0	-1	9521.058
0.401849678520257	6.99173440661247	4266.275	43.952
14.113478709217	93.4800452159638	43842.029	1304.879
39.101608718713	99.985420011664	47951.909	5454.072
9.38875248899801	83.0438335649332	41829.881	901.965
64.091168727065	100.0	51233.037	9366.918
44.0918247265402	99.998020001584	48612.985	6101.195
69.1167047066362	100.0	51893.254	10175.475
64.112768709785	100.0	51379.767	9292.098
14.108158713473	93.5633851492919	57973.005	1236.772
79.0915467267626	100.0	52883.785	11512.422
59.0885427291658	100.0	50938.324	8380.251
0.300239759808192	5.26877578497937	3267.373	32.788
79.1094667124266	100.0	52751.875	11315.786
34.1173927060858	99.940960047232	47447.913	4788.924
44.0873547301162	99.996760002592	48550.551	6405.731
74.0967607225914	100.0	52671.809	10967.998
84.1073327141338	100.0	53336.779	11836.88
29.0987067210346	99.7872401702079	46349.078	4086.199
4.20341663726669	53.8705369035705	32495.059	430.732
24.0983107213514	99.3071805542556	45384.654	3308.8
94.1086447130842	100.0	54896.637	13678.093
9.40237247810202	83.0841535326772	42618.81	900.57
14.094788724169	93.5218051825559	43971.93	1273.211
39.108558713153	99.98470001224	48493.985	5597.644
89.106688714649	100.0	55189.157	17004.78
79.0873967300826	100.0	52634.248	11380.625
9.40015247987802	83.0863135309492	42168.773	885.876
0.605369515704387	10.3384717292226	6358.731	65.302
0.398749681000255	6.93917444866044	4326.278	43.294
79.0904467276426	100.0	52948.771	11762.053
24.0915507267594	99.3041205567036	45548.721	3343.164
4.20647663481869	53.8757568993945	32754.254	549.992
2.8078377537298	40.1036079171137	24836.704	294.082
84.0940727247418	100.0	53934.942	12277.512
99.1052407158074	100.0	56899.088	14402.845
84.1115327107738	100.0	54297.098	12464.109
54.0891967286426	100.0	49850.049	7764.936
59.0872727301818	100.0	50328.542	8223.16
0.600509519592384	10.2806917754466	6458.792	64.77
54.0827267338186	100.0	50161.389	7695.302
94.1017947185642	100.0	55427.978	13951.849
49.1209607032314	99.999460000432	48627.538	6919.834
54.0996067203146	99.999640000288	50359.033	7730.656
19.0949447240442	97.8185817451346	44404.561	2582.189
6.30695495443604	69.0398447681242	38833.086	626.646
0.601179519056385	10.3040917567266	6357.356	60.751
49.1084807132154	99.999460000432	48741.821	6942.617
0.302309758152193	5.30369575704339	3269.544	31.121
0.100609919512064	1.79441856446515	1107.458	11.65
99.0989207208634	100.0	56358.019	14548.885
99.1052407158074	100.0	56429.221	14797.567
0.198189841448127	3.50603719517024	2192.142	22.049
74.1084707132234	100.0	52755.686	10944.891
39.121278702977	99.985420011664	47967.757	5553.798
89.114338708529	100.0	54315.214	12933.723
69.1167447066042	100.0	51972.679	10036.851
34.1022927181658	99.947440042048	46705.724	4916.659
0.29710976231219	5.20757583393933	3214.74	32.898
0.199379840496128	3.52187718249825	2212.053	21.474
89.100108719913	100.0	54195.64	13005.008
2.79589776328179	39.9682480254016	24820.214	288.836
0.401269678984257	6.98849440920447	4289.981	44.048
44.0927947257642	99.998020001584	48984.863	6428.598
44.0994947204042	99.997120002304	48351.566	6298.732
84.0962927229658	100.0	54530.386	12471.65
49.0958007233594	99.99910000072	48919.91	6913.979
34.1008527193178	99.944560044352	46429.236	4805.93
29.0930567255546	99.7967801625759	46317.156	5117.616
0.0983399213280629	1.75355859715312	1106.313	11.139
49.0846407322874	100.0	49126.586	7041.235
19.1205047035962	97.8446817242546	45657.965	3283.164
0.198379841296127	3.51125719099425	2157.906	22.127
0.100769919384064	1.79819856144115	1107.165	11.782
24.0938707249034	99.3052005558396	45299.044	3209.716
59.0876327298938	100.0	50132.123	8264.354
19.0899247280602	97.7870817703346	44586.7	3306.389
