0.424439660448272	7.11683430653255	8764.795	433.889
0.0497899601680319	0.89027928777657	1704.819	54.147
1.99145840683327	28.122097502322	16255.465	1298.161
0.28133977492818	4.89761608190713	8090.503	305.763
3.88868688905049	42.218966224827	12346.869	1517.825
0.124149900680079	2.1891582486734	3897.592	136.732
0.00719999424000461	0.129059896752083	204.624	6.206
0.00160999871200103	0.0289799768160185	19.938	1.256
0.00308999752800198	0.0556199555040356	39.753	1.897
0.389639688288249	6.66845466523627	9511.953	379.748
0.00183999852800118	0.0331199735040212	22.817	1.345
78.6690470647624	100.0	24093.766	14287.987
23.5877811297751	85.881891294487	18341.472	6980.268
0.0113099909520072	0.20321983742413	350.012	10.002
12.0445703643437	62.471470022824	15888.477	2173.679
0.0747699401840479	1.33127893497685	2541.989	81.758
0.0221799822560142	0.397259682192254	764.705	22.479
51.6698886640891	99.7847201722239	19121.787	9813.152
0.832999333600533	13.4292492566006	13014.705	767.792
10.7608413913269	73.7574609940312	15826.598	2042.617
66.3136569490744	99.98560001152	20887.354	11810.465
43.4749752200198	99.3329205336636	18964.74	9064.151
0.00559999552000358	0.100799919360065	75.077	2.865
0.00496999602400318	0.0894599284320573	63.765	2.735
0.000689999448000442	0.0124199900640079	9.136	1.033
2.15388827688938	27.6522978781617	10651.297	1198.567
73.0545715563428	99.999460000432	23674.421	13792.073
6.37130490295608	55.9912952069638	13498.196	1840.117
34.440392447686	97.1925422459662	18849.063	8487.852
0.89124928700057	13.7500089999928	11061.459	765.381
56.7513645989083	99.2843205725435	18765.095	10141.152
0.0277799777760178	0.496619602704318	976.187	27.821
0.107189914248069	1.90475847619322	3546.367	117.605
