87.3109301512559	87.3278301377359	2193.402	1223.961
37.3109701512239	37.3278301377359	2219.972	1250.112
27.3109781512175	27.3279381376495	5343.688	1108.485
97.3109221512623	97.3279021376783	2477.182	1199.885
37.3109701512239	37.3280101375919	2844.754	1695.74
67.3109461512431	67.3280461375631	5739.551	1403.857
67.3109461512431	67.3278661377071	2180.168	1259.656
27.3099781520175	27.3261381390895	2183.357	1406.511
77.3109381512495	77.3279381376495	2878.434	1721.948
77.3109381512495	77.3279381376495	2424.379	1160.931
57.3109541512367	57.3279741376207	5298.084	1564.927
87.3109301512559	87.3280101375919	5875.644	1595.13
67.3109461512431	67.3280461375631	2853.176	1739.407
47.3099621520303	47.3259221392623	2351.881	1101.006
67.3109461512431	67.3278661377071	2270.298	1270.697
12.1379902896078	12.1559302752558	5714.509	1462.536
47.3109621512303	47.3280821375343	2198.805	1652.422
27.3109781512175	27.3279381376495	2245.001	1152.239
12.1389902888078	12.1559302752558	2212.551	1098.123
87.3109301512559	87.3280101375919	2862.378	1311.643
57.3109541512367	57.3279741376207	2851.862	1674.969
47.3109621512303	47.3279021376783	5819.687	1136.279
12.1389902888078	12.1559302752558	2170.102	1261.475
37.3099701520239	37.3260301391759	5227.002	1071.407
47.3109621512303	47.3279021376783	2776.939	1387.361
77.3109381512495	77.3279381376495	2216.846	1720.105
12.1389902888078	12.1559302752558	2769.566	1905.56
27.3099781520175	27.3279381376495	2850.55	1662.361
77.3109381512495	77.3279381376495	5308.648	1607.773
97.3109221512623	97.3279021376783	2813.307	1519.996
57.3109541512367	57.3279741376207	2158.054	1339.339
97.3109221512623	97.3279021376783	5401.094	1553.739
57.3099541520367	57.3279741376207	2300.661	1145.264
87.3109301512559	87.3278301377359	2400.223	1388.718
18.2069854344117	18.2239054208757	2241.458	1085.067
97.3109221512623	97.3279021376783	2176.07	1324.66
37.3109701512239	37.3280101375919	2227.068	1084.549
18.2079854336117	18.2258854192917	5615.747	1943.973
18.2079854336117	18.2240854207317	2141.675	1556.645
18.2079854336117	18.2239054208757	2830.577	1663.04
