0.0410999671200263	0.738719409024473	452.7	5.392
0.00883999292800566	0.158939872848102	99.23	1.823
1.06915914467268	17.5874259300593	2684.796	183.193
57.3166341466927	100.0	5635.497	3920.538
2.39788808168953	35.4237916609667	4781.277	476.133
0.00623999500800399	0.112139910288072	70.957	1.534
0.00105999915200068	0.0190799847360122	13.241	1.058
77.3096781522575	100.0	5777.546	4036.435
67.3186561450751	100.0	5652.087	3963.634
37.3353601317119	99.980020015984	5683.728	3847.695
0.00393999684800252	0.0709199432640454	45.337	1.534
87.3222601421919	100.0	6293.798	4062.77
0.0136099891120087	0.244979804016157	153.537	2.345
0.00227999817600146	0.0410399671680263	26.552	1.225
0.14012988789609	2.49119800704159	1582.201	18.18
18.2340754127397	97.3288021369583	5973.827	3771.316
1.60020871983302	25.1974598420321	3516.684	356.59
0.028139977488018	0.505079595936323	309.882	3.93
0.0635799491360407	1.13903908876873	697.992	8.222
97.3100421519663	100.0	5996.454	4106.64
0.473329621336303	8.19053344757324	2283.733	57.461
8.10732351414119	78.187257450194	5171.483	1480.895
5.39048568761145	63.1839094528724	4790.111	936.97
3.6010171191863	48.2901813678549	5926.333	724.249
12.1233903012878	90.2287078170338	5134.551	1193.454
47.3242221406223	99.999640000288	6211.02	3978.778
0.0191399846880123	0.34379972496022	209.353	2.961
27.3475181219855	99.6785202571838	5883.095	3823.511
0.313329749336201	5.49665560267552	2327.899	39.247
0.713709429032457	12.0999503200397	2373.618	146.318
0.0931199255040596	1.66247867001706	1041.417	12.173
0.211589830728135	3.74165700667439	2177.628	25.345
0.00286999770400184	0.0516599586720331	32.96	1.334
