94.1039647168282	100.0	25763.596	13181.12
34.1010227191818	99.944380044496	17784.896	5438.872
14.094898724081	93.5470051623959	15027.596	1222.943
49.1088807128954	99.99910000072	19940.739	6893.316
39.090978727217	99.983620013104	18435.256	5619.928
19.0910347271722	97.7685417851666	15702.163	2701.865
69.1048447161242	100.0	22462.432	9470.138
4.20553663557069	53.8980768815385	11046.478	367.03
0.398389681288255	6.92855445715643	1461.249	40.035
2.8083177533458	40.0798479361217	8455.496	280.818
0.604249516600387	10.3422517261986	2171.689	57.558
0.299919760064192	5.26571578742737	1123.086	29.136
44.1096547122762	99.997660001872	19208.589	6427.586
74.0914507268394	100.0	23731.594	11011.563
6.30242495806003	69.0866447306842	13338.593	594.739
9.40022247982202	83.1156535074772	14473.789	841.311
29.1087367130106	99.7951601638719	17165.126	4356.619
84.1021827182538	100.0	24512.76	11608.228
24.0893407285274	99.3190605447516	16510.405	3488.617
0.099969920024064	1.78379857296114	378.728	9.982
79.1089467128426	100.0	24324.648	11656.09
89.090908727273	100.0	25449.308	12281.431
1.89697848241721	29.1684366652507	6195.638	185.262
0.199209840632127	3.52637717889826	743.734	19.625
64.118388705289	100.0	22024.177	8819.89
0.895269283784573	14.9585280331776	3203.418	86.395
54.1203467037226	99.999820000144	20599.889	7589.854
99.0986507210794	100.0	27046.237	13909.013
1.30087895929683	20.9944632044294	4416.408	123.734
59.0928727257018	100.0	21190.765	8087.112
49.0912507269994	99.999820000144	19938.862	6868.62
2.79694776244179	40.0200879839296	8468.176	275.644
0.399099680720255	6.93917444866044	1472.727	39.192
29.1031967174426	99.7751801798559	17155.031	4194.902
0.0992399206080635	1.77137858289713	377.177	9.299
19.0979847216122	97.7959017632786	15843.641	3075.591
