34.0940527247578	37.7261698190641	2703.546	1121.319
44.1023447181242	47.7413618069106	3631.355	1265.883
54.0969267224586	57.7309938152049	4290.065	1364.735
44.1018047185562	47.7334418132466	3585.16	1203.451
39.101038719169	42.7589657928274	3191.449	1115.523
29.0999767200186	32.752773797781	2881.122	760.487
9.39959248032602	13.0552095558324	954.21	312.019
79.1032667173866	82.733873812901	5738.588	2073.997
6.30392495686003	9.95147203882237	790.56	217.689
39.066118747105	42.263246189403	3151.446	1137.843
0.199749840200128	2.32541813966549	297.738	23.796
0.400629679496256	3.36995730403416	289.913	36.635
6.30355495715603	9.95849203320637	758.984	214.458
2.79359776512179	6.45119483904413	512.508	111.903
24.1028507177194	27.7507577993938	1981.394	645.767
98.6745210603832	99.999820000144	6881.48	2478.221
69.1044147164682	72.7276818178545	5121.254	1921.023
88.7954489636408	91.1375270899783	6697.633	2190.625
14.107368714105	17.7541057967154	1548.789	463.055
0.602389518088385	3.9095968723225	315.717	46.209
0.398029681576255	3.35321731742615	311.733	36.582
2.79228776616979	6.43571485142812	507.747	113.48
0.200399839680128	2.36771810582552	301.792	32.568
1.29821896142483	4.91147607081914	395.112	71.465
39.100838719329	42.7368258105394	2997.266	1151.431
34.0974927220058	37.7576697938642	2706.121	1010.258
73.9968408025274	76.8284385372492	5692.986	1850.051
98.6318410945271	99.998560001152	6869.969	2421.629
0.301369758904193	2.95559763552189	285.911	30.364
34.1047127162298	37.7686497850802	2703.111	1007.045
1.89879848096122	5.52347558121954	458.664	88.47
74.0995907203274	77.7532777973778	5896.595	2098.976
0.20247983801613	2.38247809401752	286.79	24.462
19.1042347166122	22.7275018179985	1678.678	592.329
0.901419278864577	4.41773646581083	377.993	55.271
0.0955599235520612	1.36943890444888	203.157	14.57
89.099878720097	92.7452858037714	6468.131	2470.132
24.0984607212314	27.7543577965138	2121.967	673.038
79.1013767188986	82.754753796197	5826.712	1983.682
84.0967127226298	87.7340898127281	6567.763	2058.457
24.0975007219994	27.7467978025618	1968.844	726.674
24.0980607215514	27.7347378122098	2108.883	717.638
0.0994899204080637	1.41785886571291	259.655	15.096
29.1019067184746	32.737473810021	2348.781	863.363
