0.00085999931200055	0.0154799876160099	3143.327	1362.724
0.00190999847200122	0.0341999726400219	2961.055	1461.368
0.00274999780000176	0.0491399606880314	3235.918	1357.821
0.00412999669600264	0.0736199411040471	2964.498	1465.19
0.00617999505600396	0.10979991216007	3025.975	1317.397
0.00893999284800572	0.158039873568101	2972.075	1436.986
0.0128299897360082	0.224459820432144	3029.225	1348.241
0.0193499845200124	0.330479735616212	2908.216	1449.767
0.0263899788880169	0.443339645328284	3189.807	1357.317
0.0417299666160267	0.677339458128434	2955.712	1486.504
0.0627399498080402	0.976319218944625	2922.812	1458.242
0.0710899431280455	1.01933918452865	2948.699	1461.666
0.14115988707209	1.86407850873719	2967.446	1455.428
0.212209830232136	2.45267803785757	3101.044	1371.105
0.314439748448201	3.02147758281793	3044.455	1346.094
0.474089620728303	3.62033710373032	3028.701	1358.374
0.710479431616455	4.11011671190663	2988.239	1464.271
1.06630914695268	4.62257630193896	3148.07	1375.94
1.59930872055302	5.21873582501134	3114.879	1372.899
2.39858808112954	6.04619516304387	3234.145	1370.519
3.5961371230903	7.24211420630864	2940.969	1453.774
5.39662568269945	9.03329277336578	2987.812	1462.159
8.09155352675718	11.7399506080395	2968.22	1497.32
