5.30086575930739	59.9037720769823	3568.023	1969.116
0.386559690752247	6.7166946266443	3721.852	2033.292
60.5420315663747	100.0	3768.939	1989.516
0.151969878424097	2.69153784676972	3674.533	1996.957
0.0682499454000437	1.22039902368078	3688.295	1988.72
0.723399421280463	12.1490902807278	3492.426	1928.074
32.5275439779648	99.8284601372319	3565.487	1896.961
46.7038926368859	99.985780011376	3560.576	1876.082
12.6470798823361	90.0512279590176	3801.184	2010.785
29.4116464706828	99.6884202492638	3583.13	1870.578
2.8137177490258	39.9538480369216	4559.397	2111.127
19.4632244294205	97.3747021002383	3779.856	2036.853
1.90837847329722	29.2346766122587	3674.318	1981.024
41.6204667036266	99.978760016992	3759.502	2032.821
0.245159803872157	4.31369654904276	3566.264	1980.059
1.06558914752868	17.3303861356911	3701.787	2022.413
0.439949648040282	7.57817393746085	3589.854	1941.05
33.9050128759897	99.6677202658238	3796.255	2002.099
25.7141794286565	99.1126007099194	3767.08	2010.355
50.2588597929122	99.99820000144	3740.979	1969.338
0.0987599209920632	1.76219859024113	3704.117	2030.184
20.9813432149254	96.82156254275	3730.399	2058.247
13.6334490932407	88.3543693165045	3574.945	1943.095
38.6598890720887	99.956260034992	3587.037	1882.477
52.7838677729058	99.998560001152	3827.35	2051.925
44.5848043321565	99.989380008496	3833.51	2100.135
58.0443535645171	99.999640000288	3597.397	1901.072
55.4641456286835	99.999460000432	3788.43	2034.249
8.09118352705318	74.5287603769917	3504.762	1924.641
4.24374660500272	53.8334569332345	3737.369	2012.676
