0.000919999264000589	0.0165599867520106	11.929	1.231
0.0018799984960012	0.0338399729280217	22.498	1.345
0.00325999739200209	0.0575999539200369	37.275	1.621
0.00408999672800262	0.0732599413920469	47.777	1.998
0.00573999540800367	0.102419918064066	64.968	2.034
0.00831999334400533	0.145979883216093	93.109	2.697
0.0121699902640078	0.210779831376135	131.788	2.992
0.0188999848800121	0.326339738928209	204.137	3.737
0.028089977528018	0.476999618400305	288.806	4.709
0.0419199664640268	0.680219455824435	413.368	5.727
0.0638599489120409	0.98495921203263	597.639	7.52
0.09372992501606	1.36871890502488	818.507	10.428
0.14117988705609	1.8710985031212	1096.415	13.932
0.211929830456136	2.42081806334555	1345.845	17.871
0.318139745488204	3.01643758684993	1593.711	23.607
0.474799620160304	3.5863171309463	1750.371	31.889
0.710009431992454	4.13297669361865	1946.619	44.264
1.04508916392867	4.27715657827474	1902.958	58.805
1.60147871881702	5.20847583321933	2332.367	86.234
2.40402807677754	6.03161517470786	2605.51	123.224
3.41488726809019	5.98697521041983	2406.065	162.396
5.39307568553945	9.02825277739778	3664.052	256.736
8.09644352284518	11.7394106084715	4578.832	383.707
12.1357402914078	15.7741073807141	6017.289	700.945
18.2074854340117	21.85126251899	8137.481	852.516
27.3071581542735	30.9389152488678	11208.107	1279.432
37.2816101747119	40.548027561578	14767.739	1680.06
47.3114621508303	50.9503992396806	18145.168	2136.748
57.3128341497327	60.945971243223	21561.94	2733.881
67.3121861502511	70.9420832463334	24976.425	3629.41
77.3028281577375	80.8323553341157	28316.749	3555.386
87.2840901727279	90.553247557402	31751.97	3959.295
96.9575024339981	99.2108806312955	34852.074	4424.516
