0.00199999840000128	0.0179999856000115	3.246	1.456
0.00299999760000192	0.0199799840160128	3.754	1.249
0.00399999680000256	0.0199799840160128	4.184	1.483
0.0049999960000032	0.0219599824320141	4.57	1.52
0.00699999440000448	0.0241199807040154	4.94	1.345
0.0099999920000064	0.0259199792640166	4.626	1.529
0.013999988800009	0.0298799760960191	6.305	1.676
0.0199999840000128	0.035999971200023	5.858	1.738
0.0279999776000179	0.0439199648640281	6.437	2.043
0.0419999664000269	0.0599399520480384	8.924	2.321
0.063999948800041	0.0820799343360525	10.635	2.77
0.0949999240000608	0.111959910432072	14.015	3.289
0.141999886400091	0.160019871984102	18.674	4.139
0.211999830400136	0.228059817552146	25.431	5.399
0.316999746400203	0.334079732736214	34.132	7.785
0.474999620000304	0.491939606448315	45.964	11.057
0.710999431200455	0.727919417664466	70.185	16.399
1.06699914640068	1.08395913283269	101.126	22.586
1.59999872000102	1.61801870558504	140.643	35.649
2.39899808080154	2.41595806723355	215.152	52.411
3.5979971216023	3.61601710718631	297.217	76.193
5.39599568320345	5.41403566877147	441.451	113.738
8.09299352560518	8.11007351194119	652.482	167.601
12.1379902896078	12.1559302752558	995.845	256.377
18.2069854344117	18.2239054208757	1604.76	383.936
27.3109781512175	27.3279381376495	2371.239	568.844
37.3099701520239	37.3260301391759	3014.565	776.605
47.3109621512303	47.3280821375343	4185.147	882.862
57.3109541512367	57.3279741376207	4558.086	1187.196
67.3109461512431	67.3278661377071	5399.462	1342.72
77.3109381512495	77.3279381376495	6284.704	1485.075
87.3109301512559	87.3278301377359	7795.153	1767.079
97.3099221520623	97.3280821375343	7918.153	1879.157
