0.000729999416000467	0.0131399894880084	9.55	1.194
0.00164999868000106	0.029699976240019	20.004	1.456
0.00179999856000115	0.0323999740800207	21.48	1.359
0.00323999740800207	0.0583199533440373	37.896	1.646
0.00337999729600216	0.0608399513280389	39.342	1.655
0.00697999441600447	0.12545989963208	80.153	2.31
0.00758999392800486	0.136439890848087	86.038	2.482
0.0149799880160096	0.269279784576172	167.097	3.646
0.0165299867760106	0.29681976254419	184.678	3.643
0.0275299779760176	0.493379605296316	301.54	4.577
0.0503899596880322	0.900179279856576	547.865	7.1
0.056229955016036	1.00457919633664	607.149	7.854
0.0898799280960575	1.59695872243302	973.274	10.95
0.168619865104108	2.9636976290419	1761.188	18.148
0.21918982464814	3.81401694878644	2294.24	22.866
0.402729677816258	6.90767447386042	4142.274	39.734
0.572699541840367	9.59129232696614	5784.59	55.583
0.893859284912572	14.4084484732412	8640.734	81.942
1.02891917686466	15.7485474011621	9489.111	90.907
2.07934833652133	29.5610163511869	17547.74	185.433
3.18417745265804	40.5258875792899	23299.646	282.287
4.29955656035475	46.4763228189417	25291.899	346.833
5.79047536761971	51.1089791128167	25967.393	447.259
11.1127011098391	76.8275385379692	36941.435	799.837
13.9214888628089	70.0518039585568	33087.416	965.097
24.7470302023758	90.685907451274	42286.092	1657.303
34.8391021287183	98.3459813232149	44284.521	2384.878
40.628527497178	95.1544038764769	44319.081	2629.492
51.7717285826171	99.8207201434239	46091.788	3357.459
57.9824536140371	99.6801402558878	46527.369	3843.27
66.2011470390824	99.983080013536	46837.37	4262.046
72.9926216059027	99.999640000288	47371.905	4696.931
78.6610870711303	100.0	47649.702	5041.098
