0.000799999360000512	0.0143999884800092	4.606	1.324
0.000829999336000531	0.0149399880480096	3.335	1.143
0.000939999248000602	0.0169199864640108	3.469	1.095
0.00100999919200065	0.0181799854560116	3.571	1.07
0.00184999852000118	0.0331199735040212	4.854	1.287
0.00199999840000128	0.0356399714880228	5.656	1.19
0.00214999828000138	0.0386999690400248	10.673	1.265
0.00220999823200141	0.0395999683200253	5.489	1.149
0.0028199977440018	0.0502199598240321	13.019	1.244
0.00304999756000195	0.054719956224035	6.475	1.198
0.00305999755200196	0.0545399563680349	7.321	1.259
0.00315999747200202	0.0565199547840362	6.949	1.189
0.00376999698400241	0.0665999467200426	7.966	1.468
0.00381999694400244	0.0683999452800438	7.314	1.417
0.00385999691200247	0.0691199447040442	16.913	1.422
0.00396999682400254	0.0709199432640454	7.704	1.434
0.00409999672000262	0.0728999416800467	7.396	1.332
0.00603999516800387	0.107639913888069	12.63	1.541
0.00625999499200401	0.111419910864071	25.972	1.359
0.00659999472000422	0.116279906976074	10.487	1.525
0.00841999326400539	0.147959881632095	12.86	1.921
0.0088999928800057	0.155339875728099	15.457	1.566
0.00906999274400581	0.160019871984102	36.222	1.638
0.00912999269600584	0.161099871120103	17.814	1.557
0.012539989968008	0.21905982475214	49.85	1.822
0.0127499898000082	0.224099820720143	19.819	1.87
0.0128399897280082	0.223559821152143	18.864	1.754
0.0134699892240086	0.23507981193615	22.954	1.853
0.0177599857920114	0.304019756784195	66.887	1.994
0.0183899852880118	0.314819748144201	25.088	2.162
0.0192199846240123	0.329399736480211	27.091	2.416
0.0192499846000123	0.331019735184212	33.693	2.251
0.0278899776880179	0.472859621712303	46.346	2.913
0.0279599776320179	0.469979624016301	37.961	2.925
0.0282699773840181	0.472319622144302	103.646	2.953
0.0283099773520181	0.476099619120305	39.187	2.989
0.0411399670880263	0.667079466336427	145.094	3.84
0.0413199669440264	0.67157946273643	55.025	4.186
0.0423499661200271	0.695159443872445	66.374	4.126
0.0426299658960273	0.691019447184442	53.84	4.004
0.0612599509920392	0.962639229888616	97.995	5.652
0.0619499504400396	0.963359229312617	78.508	6.606
0.0626099499120401	0.977219218224625	213.789	5.275
0.0631699494640404	0.980639215488628	76.638	5.774
0.0928499257200594	1.34621892302486	294.722	7.837
0.0930999255200596	1.34801892158486	117.796	8.255
0.0943099245520604	1.36781890574488	129.901	8.424
0.0945499243600605	1.36025891179287	110.531	8.133
0.133899892880086	1.7258386193291	153.98	11.975
0.139619888304089	1.84031852774518	193.572	11.113
0.14011988790409	1.86137851089719	159.373	11.738
0.14027988777609	1.84913852068918	392.682	12.32
0.206449834840132	2.38283809372953	214.257	15.928
0.207499834000133	2.40083807932954	504.06	15.068
0.211179831056135	2.42261806190555	223.044	17.824
0.211919830464136	2.43359805312156	257.879	15.781
0.314279748576201	3.00689759448192	299.07	22.838
0.314549748360201	3.02813757748994	349.454	21.967
0.316109747112202	3.01589758728193	299.999	22.59
0.316309746952202	3.02723757820994	614.628	22.556
0.472629621896302	3.60917711265831	447.915	35.08
0.475119619904304	3.60431711654631	785.625	31.031
0.475729619416304	3.5875771299383	570.882	30.395
0.476879618496305	3.6008971192823	474.222	29.01
0.706489434808452	4.09679672256262	1006.099	42.969
0.710009431992454	4.11515670787463	642.606	43.463
0.710579431536455	4.12847669721864	828.897	39.358
0.712249430200456	4.12109670312264	699.057	41.468
1.06489914808068	4.63463629229097	911.259	69.89
1.06588914728868	4.64507628393897	1268.017	62.062
