22.6588718729025	98.5756611394711	15647.574	1740.861
6.18616505106796	67.4013060789551	12746.828	595.072
0.85952931237655	14.3441885246492	2948.529	88.504
50.1203099037521	99.99730000216	18259.308	4033.631
44.1234647012282	99.98020001584	17629.622	3481.405
40.562807549754	99.929260056592	18192.554	3327.156
1.26331898934481	20.384083692733	4196.414	126.806
32.5737739409808	99.8466401226879	16843.557	2640.472
0.379349696520243	6.60527471578023	1363.513	39.566
19.4367344506124	97.3801020959183	15477.078	1640.159
0.199859840112128	3.53303717357026	724.374	21.896
3.89049688760249	49.9910000072	10113.178	389.446
1.81274854980116	27.8576777138578	5766.339	181.459
35.4867116106307	99.9051400758879	17042.118	2816.069
28.08678753057	99.2008006393595	16489.01	2264.353
60.5176515858787	100.0	19196.467	4652.579
38.7263490189208	99.964180028656	17356.336	3089.876
2.86363770908983	40.5192275846179	8341.086	291.218
52.5706579434736	99.997840001728	18304.771	4029.085
0.0679099456720435	1.21589902728078	252.065	9.023
0.128939896848083	2.29715816227347	475.488	15.232
0.272899781680175	4.79771616182707	989.242	29.883
15.2950877639298	93.0050255959795	14880.213	1397.421
26.1467790825767	99.3673005061596	16173.861	2154.814
58.0290935767251	99.999820000144	18740.623	4507.098
47.4088820728943	99.995140003888	17847.383	3663.456
12.0978903216877	88.0246095803123	14341.033	1031.57
0.571129543096366	9.77831217735026	2019.694	57.825
9.38533249173401	81.9429544456364	13993.925	863.274
55.5335055731955	99.99910000072	18592.535	4391.946
12.9710196231843	91.1962070430344	14662.988	1146.321
31.1506350794919	99.5233603813117	16457.607	2515.172
37.3411701270639	99.8495201203839	17057.727	2999.699
55.4735356211715	99.998920000864	18464.072	4279.323
0.586239531008375	10.0150119879904	2053.044	59.536
29.2531265974987	99.6423402861278	16537.986	2349.21
0.288879768896185	5.04683596253123	1039.221	31.187
